Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2025-39167558-8;(BM) 2025-019679854-001;29/04/2025 10:07;RUA SAO MIGUEL, Nº S/N - JARDIM PLANALTO - PASSOS;-20.722.654;-466.243.921;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2025 07:52;Não
2025-39169036-3;(BM) 2025-019698798-001;29/04/2025 11:51;RUA BARAO DE PASSOS, Nº S/N - CENTRO - PASSOS;-207.194.995;-466.074.223;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2025 07:52;Não
2025-39172101-1;;29/04/2025 15:14;AVENIDA PALMARES, Nº 27 - CASARAO - PASSOS;;;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;OCORRÊNCIAS TÍPICAS DE BOMBEIROS ATENDIDA POR OUTROS ÓRGÃOS;Classificada;29/04/2025 17:20;Não
2025-39174442-3;(BM) 2025-019782462-001;29/04/2025 17:07;AVENIDA PENHA / RUA OLAVO BILAC - PENHA - PASSOS;-207.158.001;-466.223.574;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2025 07:52;Não
2025-39176939-2;(BM) 2025-019799394-001;29/04/2025 19:34;RUA CAMPANARIO, Nº 220 - COHAB 2 - PASSOS;-207.088.226;-466.286.705;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2025 07:52;Não
2025-39177553-0;;29/04/2025 20:10;TRAVESSA RUI BARBOSA, Nº 339 - CANJERANUS - PASSOS;-207.123.148;-46.607.494;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;29/04/2025 20:26;Não
2025-39183553-5;(BM) 2025-019866137-001;30/04/2025 08:16;LUGAREJO BRU0005 - CORREGO DO FEIJAO, Nº S/N - BRUMADINHO;-201.361.111;-441.136.111;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1551159;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;08/05/2025 07:59;Não
2025-39183902-2;(BM) 2025-019859317-001;30/04/2025 08:46;RUA ITAJAI, Nº 36 - VILA RICA - PASSOS;-207.245.989;-46.594.167;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2025 07:33;Não
2025-39184333-4;(BM) 2025-019860378-001;30/04/2025 09:20;RUA ITAJAI, Nº 369 - PASSOS;;;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2025 07:32;Não
2025-39184406-6;(BM) 2025-019860506-001;30/04/2025 09:26;RUA ITAJAI, Nº 409 - VILA RICA - PASSOS;-207.278.356;-465.947.619;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2025 07:32;Não
2025-39184795-0;(BM) 2025-019866109-001;30/04/2025 09:54;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V03012 - VITIMA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2025 07:32;Não
2025-39185049-6;(BM) 2025-019873875-001;30/04/2025 10:12;AVENIDA ARLINDO FIGUEIREDO, Nº 1085 - PASSOS;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2025 07:32;Não
2025-39186362-3;(BM) 2025-019886730-001;30/04/2025 11:37;RUA QUINCA LUCIO, Nº 231 - SAO FRANCISCO - PASSOS;-207.278.675;-466.170.014;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2025 07:32;Não
2025-39188560-8;(BM) 2025-019912467-001;30/04/2025 14:26;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2025 07:32;Não
2025-39188824-8;;30/04/2025 14:37;RUA DOUTOR ALFREDO TORRICO MORALES, Nº 320 - PARQUE PINHEIROS - POCOS DE CALDAS;;;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;30/04/2025 16:36;Não
2025-39191560-6;;30/04/2025 16:58;RUA OITO DE MARCO, Nº 156 - BANDEIRA DO SUL;;;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;30/04/2025 17:30;Não
2025-39192076-9;;30/04/2025 17:28;RUA CARAJAS, Nº 582 - PASSOS;-207.332.023;-465.904.029;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;30/04/2025 17:42;Não
2025-39192799-6;(BM) 2025-019960621-001;30/04/2025 18:10;RUA LAMPADOSA, Nº S/N - VILA RICA - PASSOS;-207.275.695;-465.998.489;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2025 07:32;Não
2025-39196615-3;(BM) 2025-019998035-001;30/04/2025 22:00;AVENIDA JK, Nº 795 - VILA RICA - PASSOS;-207.270.286;-466.011.711;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2025 07:32;Não
