Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-17989883-6;(BM) 2021-039937664-001;19/08/2021 08:22;RUA BONSUCESSO, Nº 192 - PENHA - PASSOS;-20.718.263;-466.127.791;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2021 10:04;Não
2021-17990077-4;(BM) 2021-039939607-001;19/08/2021 08:39;RUA DIVA STOCKLER PORTUGUAL, Nº 185 - PASSOS;-207.270.673;-465.844.788;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2021 10:04;Não
2021-17990299-6;(BM) 2021-039942338-001;19/08/2021 08:58;AVENIDA OLIVEIRA REZENDE, Nº 1300 - VILA OPERARIA - SAO SEBASTIAO PARAISO;-209.096.216;-469.957.754;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2021 11:05;Não
2021-17990565-8;(BM) 2021-039953773-001;19/08/2021 09:17;TRAVESSA ETIOPIA, Nº 29 - CENTRO - PASSOS;-207.208.656;-466.047.032;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2021 10:14;Não
2021-17990984-0;(BM) 2021-039950033-001;19/08/2021 09:48;RUA OTAVIO RODRIGUES VASCONCELOS, Nº 559 - SAO JOAO - PASSOS;-207.361.517;-466.105.858;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2021 10:13;Não
2021-17990978-8;(BM) 2021-039949630-001;19/08/2021 09:48;RUA PERNAMBUCO, Nº 859 - CENTRO - POCOS DE CALDAS;-21.784.151;-465.646.408;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2021 06:27;Não
2021-17991273-8;(BM) 2021-039955080-001;19/08/2021 10:11;RUA SANTA CASA, Nº 215 - PASSOS;-207.184.427;-466.174.997;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2021 10:36;Não
2021-17991473-7;(BM) 2021-039955785-001;19/08/2021 10:24;RUA DOUTOR FRANCISCO FARIA LOBATO, Nº 29 - NOSSA SENHORA DA SAUDE - POCOS DE CALDAS;-217.869.867;-465.703.106;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2021 06:27;Não
2021-17991571-6;(BM) 2021-039956933-001;19/08/2021 10:31;AVENIDA JOSE REMIGIO PREZIA, Nº 683 - SANTANA - POCOS DE CALDAS;-21.784.786;-46.549.001;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2021 06:28;Não
2021-17992844-2;(BM) 2021-039973160-001;19/08/2021 12:19;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1317692;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2021 13:22;Não
2021-17993674-0;(BM) 2021-039982750-001;19/08/2021 13:40;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2021 09:46;Não
2021-17993686-9;(BM) 2021-039982264-001;19/08/2021 13:43;RUA CAROLINA BERNARDO FLORA, Nº 11 - POCOS DE CALDAS;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2021 06:27;Não
2021-17994831-1;(BM) 2021-040031361-001;19/08/2021 14:44;RODOVIA MG 050, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.391.965;-465.994.767;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2021 09:46;Não
2021-17995094-0;(BM) 2021-039998856-001;19/08/2021 14:59;AVENIDA MONSENHOR ALDERIGE, Nº 53 - JARDIM COUNTRY CLUB 1 - POCOS DE CALDAS;;;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2021 06:28;Não
2021-17995125-2;(BM) 2021-039999101-001;19/08/2021 15:00;AVENIDA MONSENHOR ALDERIGE, Nº 462 - JARDIM COUNTRY CLUB 2 - POCOS DE CALDAS;-217.906.682;-466.008.339;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2021 06:28;Não
2021-17995140-6;(BM) 2021-039999497-001;19/08/2021 15:01;RUA RIO GRANDE DO NORTE, Nº 418 - CENTRO - POCOS DE CALDAS;-217.924.023;-465.650.921;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2021 06:28;Não
2021-17995208-8;(BM) 2021-040000709-001;19/08/2021 15:06;RUA JURANDIR LEANDRO VIEIRA, Nº 730 - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.307.252;-465.850.801;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2021 15:24;Não
2021-17995575-9;(BM) 2021-040004293-001;19/08/2021 15:24;RUA MARECHAL DEODORO, Nº 55 - CENTRO - POCOS DE CALDAS;-217.856.243;-465.635.554;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2021 03:55;Não
2021-17995585-2;(BM) 2021-040004882-001;19/08/2021 15:25;RUA SENZALA, Nº 483 - CASARAO - PASSOS;-207.194.668;-465.868.223;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2021 15:38;Não
2021-17995874-0;(BM) 2021-040008339-001;19/08/2021 15:40;RUA DOS MEDICOS, Nº 135 - BELO HORIZONTE - PASSOS;-207.302.356;-466.067.997;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2021 15:48;Não
2021-17996092-0;(BM) 2021-040011057-001;19/08/2021 15:52;RUA CANOAS, Nº 329 - NOVO HORIZONTE - PASSOS;-207.333.868;-46.601.889;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2021 16:02;Não
2021-17997562-8;(BM) 2021-040029319-001;19/08/2021 17:11;RUA PEDRO VICENTE LUCIO, Nº 145 - JARDIM AMARYLLIS - POCOS DE CALDAS;-218.030.751;-465.411.008;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2021 06:29;Não
2021-17997738-2;(BM) 2021-040035686-001;19/08/2021 17:23;RODOVIA PASSOS / GLORIA, Nº S/N - PASSOS;-20.700.737;-46.586.887;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2021 09:45;Não
2021-17998012-2;(BM) 2021-040035723-001;19/08/2021 17:35;AVENIDA SAUDADE, Nº S/N - SAO BENEDITO - PASSOS;-207.235.064;-466.024.728;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2021 09:43;Não
2021-18002274-1;(BM) 2021-040080797-001;19/08/2021 22:06;RUA CONTORNO, Nº 416 - SAO BENEDITO - PASSOS;-20.718.281;-466.023.391;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2021 09:43;Não
2021-18006174-9;;20/08/2021 08:08;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178490;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;21/08/2021 09:45;Não
2021-18006472-7;(BM) 2021-040123424-001;20/08/2021 08:32;RUA NEBRASKA, Nº 271 - RESIDENCIAL ELDORADO - PASSOS;-207.314.487;-466.224.863;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2021 09:45;Não
2021-18006556-5;;20/08/2021 08:40;RUA OURO PRETO, Nº 727 - BELO HORIZONTE - PASSOS;-207.285.724;-466.090.645;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1256320;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;21/08/2021 09:47;Não
2021-18006764-2;(BM) 2021-040127660-001;20/08/2021 09:01;RODOVIA PASSOS / GLORIA, Nº S/N - PASSOS;-20.700.737;-46.586.887;S05202 - CAPOTAMENTO DE CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2021 09:43;Não
2021-18006914-3;(BM) 2021-040128784-001;20/08/2021 09:12;RUA ACEROLAS, Nº 62 - NOSSA SENHORA DE LOURDES - PASSOS;-206.992.807;-4.661.839;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2021 09:45;Não
2021-18007100-8;(BM) 2021-040130599-001;20/08/2021 09:25;RUA WANDEIR R REZENDE, Nº 256 - PARQUE DAS AROEIRAS - PASSOS;-207.211.117;-466.291.322;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2021 09:45;Não
2021-18007392-5;(BM) 2021-040134411-001;20/08/2021 09:49;RUA ESTRELA DALVA, Nº 258 - JARDIM SATELITE - PASSOS;-207.136.268;-466.200.339;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2021 09:45;Não
2021-18007950-2;(BM) 2021-040141495-001;20/08/2021 10:31;RUA GUAPE, Nº 1020 - RESIDENCIAL PORTAL DAS PALMEIRAS - PASSOS;-20.697.664;-466.105.953;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2021 09:44;Não
2021-18009602-7;(BM) 2021-040160896-001;20/08/2021 13:06;RUA PROJETADA, Nº S/N - CAMPO DAS ANTAS - POCOS DE CALDAS;;;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01026;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2021 18:44;Não
2021-18010833-7;(BM) 2021-040174138-001;20/08/2021 14:31;RODOVIA MG 455, Km 4, Nº S/N - CONTENDAS - ANDRADAS;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2021 18:56;Não
2021-18011299-3;(BM) 2021-040179732-001;20/08/2021 14:54;AVENIDA ANTONIO DIAS MACHADO, Nº S/N - DISTRITO INDUSTRIAL 2 - PASSOS;-207.355.142;-466.491.653;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2021 09:44;Não
2021-18011394-4;(BM) 2021-040180780-001;20/08/2021 14:58;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2021 09:44;Não
2021-18011639-0;(BM) 2021-040183637-001;20/08/2021 15:09;RUA CENTAUREAS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.215.211;-465.754.861;S03015 - SALVAMENTO DE SUICIDA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2021 09:43;Não
2021-18012295-8;(BM) 2021-040191148-001;20/08/2021 15:48;AVENIDA JOSE CAETANO DE ANDRADE, Nº S/N - MUARAMA - PASSOS;-207.301.976;-466.154.665;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2021 09:44;Não
2021-18012374-2;(BM) 2021-040191869-001;20/08/2021 15:51;AVENIDA PROFESSORA MARIA VALERIA LEMOS BORSARI, Nº S/N - NOVA PASSOS II - PASSOS;-206.991.285;-466.304.102;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2021 09:43;Não
2021-18013533-0;(BM) 2021-040213319-001;20/08/2021 16:57;RUA CENTAUREAS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.215.211;-465.754.861;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2021 09:43;Não
2021-18013818-0;(BM) 2021-040213256-001;20/08/2021 17:15;RUA CENTAUREAS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.215.211;-465.754.861;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2021 09:43;Não
2021-18014213-4;(BM) 2021-040212944-001;20/08/2021 17:35;RUA CAMPANULAS, Nº 150 - PASSOS;;;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2021 09:43;Não
2021-18015912-9;(BM) 2021-040230526-001;20/08/2021 19:16;RUA JAPAO, Nº 180 - NOVO MUNDO 2 - PASSOS;-207.271.898;-465.897.837;S03015 - SALVAMENTO DE SUICIDA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2021 09:42;Não
2021-18021388-8;(BM) 2021-040279676-001;21/08/2021 01:09;RUA PARA, Nº 1360 - BELA VISTA - PASSOS;-207.152.947;-465.986.622;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2021 09:42;Não
2021-18024778-9;(BM) 2021-040453000-001;21/08/2021 09:47;AVENIDA MONTESE, Nº S/N - VILA RICA - PASSOS;-207.270.984;-465.958.404;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2021 00:06;Não
2021-18025933-5;(BM) 2021-040320884-001;21/08/2021 11:42;RUA TAPAJOS, Nº S/N - NOSSA SENHORA APARECIDA - PASSOS;-207.421.262;-466.071.444;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2021 00:07;Não
2021-18027517-1;(BM) 2021-040337342-001;21/08/2021 14:22;RUA RIO DOCE, Nº 467 - SANTA LUZIA - PASSOS;-207.075.863;-466.018.277;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2021 00:07;Não
2021-18029392-9;(BM) 2021-040452453-001;21/08/2021 16:13;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2021 00:06;Não
2021-18030988-6;(BM) 2021-040370132-001;21/08/2021 17:50;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1644855;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2021 00:06;Não
2021-18031082-4;(BM) 2021-040453705-001;21/08/2021 17:54;ESTRADA PECUARIA X MG 050, Nº S/N - PASSOS;-207.361.683;-466.190.611;O04007 - INCENDIO EM PROPRIEDADE RURAL PARTICULAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2021 00:06;Não
2021-18033009-5;(BM) 2021-040453066-001;21/08/2021 19:42;RUA CORONEL JOAO DE BARROS, Nº 525 - CENTRO - PASSOS;-207.217.136;-466.105.313;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2021 00:07;Não
2021-18033652-1;(BM) 2021-040452560-001;21/08/2021 20:17;AVENIDA CANADA, Nº S/N - JARDIM CANADA II - PASSOS;-207.533.453;-466.124.556;V02501 - VITIMA DE QUEDA (CICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2021 00:07;Não
2021-18034516-9;(BM) 2021-040411996-001;21/08/2021 21:05;RUA TROVADOR, Nº 470 - NOVO HORIZONTE - PASSOS;-207.345.507;-46.599.076;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2021 00:06;Não
2021-18035308-7;(BM) 2021-040409458-001;21/08/2021 21:49;RUA RIO GRANDE DO NORTE, Nº 662 - BELA VISTA - PASSOS;-207.166.878;-46.595.236;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2021 00:07;Não
2021-18038080-7;(BM) 2021-040428426-001;22/08/2021 00:12;RODOVIA MG 050, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.391.965;-465.994.767;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2021 00:06;Não
2021-18040368-8;(BM) 2021-040443597-001;22/08/2021 02:41;RUA BUENOS AIRES, Nº S/N - COHAB 3 - PASSOS;-207.024.574;-466.241.103;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2021 06:53;Não
2021-18042830-9;(BM) 2021-040461727-001;22/08/2021 09:41;RUA GENARO JOELE, Nº S/N - DISTRITO INDUSTRIAL 1 - PASSOS;-207.077.909;-465.937.146;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2021 00:06;Não
2021-18043270-1;(BM) 2021-040466128-001;22/08/2021 10:26;RUA SENIO BERALDO LEMOS, Nº 32 - JARDIM CANADA - PASSOS;-207.532.892;-466.057.305;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2021 06:51;Não
2021-18043278-3;(BM) 2021-040469595-001;22/08/2021 10:31;RUA BENEDITO APOLINARIO, Nº 83 - COHAB 3 - PASSOS;-207.029.653;-466.275.977;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2021 06:53;Não
2021-18043485-8;(BM) 2021-040467661-001;22/08/2021 10:54;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2021 06:51;Não
2021-18043772-0;(BM) 2021-040480830-001;22/08/2021 11:24;RUA PICA PAU, Nº 190 - PARQUE DA FAZENDA - PASSOS;-207.378.743;-466.076.074;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2021 06:54;Não
2021-18044691-5;(BM) 2021-040480617-001;22/08/2021 13:17;RUA FARMACEUTICOS, Nº 303 - NOVO HORIZONTE - PASSOS;-2.073.129;-466.025.316;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2021 06:53;Não
2021-18044991-9;(BM) 2021-040493986-001;22/08/2021 13:45;RUA BARAO DE PASSOS, Nº S/N - CENTRO - PASSOS;-207.194.995;-466.074.223;V01026 - TRANSPORTE INTER-HOSPITALAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2021 06:53;Não
2021-18045668-9;(BM) 2021-040494047-001;22/08/2021 14:37;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2021 06:53;Não
2021-18046944-0;(BM) 2021-040543104-001;22/08/2021 15:58;RODOVIA LMG 837, Nº S/N - CENTRO - FORTALEZA DE MINAS;-208.464.688;-467.083.786;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2021 06:53;Não
2021-18047747-4;(BM) 2021-040513556-001;22/08/2021 16:50;RUA ETIOPIA, Nº 505 - SAO BENEDITO - PASSOS;-2.072.174;-466.014.619;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2021 06:54;Não
