Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-18687620-2;(BM) 2021-047121755-001;29/09/2021 11:08;RUA LAVRAS, Nº 307 - MARIO MAGALHAES - PASSOS;-207.253.034;-46.612.287;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2021 07:00;Não
2021-18688131-1;;29/09/2021 11:55;RUA DOUTOR WILSON RAFAEL DANZA, Nº 237 - SAO GERALDO - POCOS DE CALDAS;;;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DISPEN-DISPENSADO PELO SOLICITANTE;Classificada;29/09/2021 12:09;Não
2021-18688574-2;(BM) 2021-047133750-001;29/09/2021 12:42;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;S05302 - COLISAO ENTRE MOTOCICLETAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2021 06:59;Não
2021-18688873-3;(BM) 2021-047137340-001;29/09/2021 13:11;RUA ADENOR PEREIRA DE MORAIS, Nº S/N - DELFINOPOLIS;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2021 07:00;Não
2021-18689776-2;(BM) 2021-047148250-001;29/09/2021 14:21;AVENIDA ANTONIO TOGNI, Nº 2953 - GAMA CRUZ - POCOS DE CALDAS;-21.778.936;-466.011.902;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2021 22:05;Não
2021-18689782-5;(BM) 2021-047176166-001;29/09/2021 14:22;RODOVIA MG 344, Km 79 - PRATAPOLIS;-206.911.216;-468.431.546;S05303 - COLISAO ENTRE AUTOMOVEIS (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2021 06:58;Não
2021-18690954-6;(BM) 2021-047164328-001;29/09/2021 15:25;AVENIDA JOAO PINHEIRO, Nº 2190 - VILA CRUZ - POCOS DE CALDAS;-217.840.378;-465.933.869;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2021 22:04;Não
2021-18692144-7;(BM) 2021-047179291-001;29/09/2021 16:30;AVENIDA ELDORADO, Nº S/N - JARDIM CIDADE - PASSOS;-207.288.849;-466.238.387;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2021 07:00;Não
2021-18693342-6;(BM) 2021-047193659-001;29/09/2021 17:41;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;S06004 - CAPTURA DE OUTROS ANIMAIS DOMESTICOS PERIGOSOS / AGRESSIVOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2021 06:59;Não
2021-18694537-0;(BM) 2021-047264666-001;29/09/2021 18:59;RUA GUERINO ZAPAROLLI, Nº 100 - DISTRITO INDUSTRIAL 1 - PASSOS;-2.070.688;-465.925.254;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2021 06:59;Não
2021-18700738-0;(BM) 2021-047398968-001;30/09/2021 08:15;AVENIDA PAULO ESPER PIMENTA, Nº 151 - PANORAMA - PASSOS;-207.092.421;-466.125.297;Q02009 - PALESTRA DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2021 08:08;Não
2021-18700892-0;(BM) 2021-047273927-001;30/09/2021 08:26;RUA PECUARIA, Nº 301 - SAO FRANCISCO - PASSOS;-207.272.888;-466.182.523;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2021 08:09;Não
2021-18701349-4;(BM) 2021-047278841-001;30/09/2021 09:09;RUA ALBERTINO FERREIRA ROSA, Nº 481 - PASSOS;-207.351.262;-465.859.819;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2021 08:09;Não
2021-18701439-5;(BM) 2021-047280158-001;30/09/2021 09:19;RUA PAULO BRUNO DA SILVEIRA SOBRINHO, Nº 159 - FLAMBOYANT - PASSOS;-207.555.234;-466.047.885;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2021 08:09;Não
2021-18701561-9;(BM) 2021-047281388-001;30/09/2021 09:26;RUA JASPE, Nº 548 - ACLIMACAO - PASSOS;-207.523.172;-465.967.222;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2021 08:09;Não
2021-18701646-0;(BM) 2021-047282404-001;30/09/2021 09:34;AVENIDA EXPEDICIONARIOS, Nº 1977 - CASARAO - PASSOS;-207.251.036;-465.888.552;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2021 08:09;Não
2021-18701916-2;(BM) 2021-047285802-001;30/09/2021 09:56;RUA CAETES, Nº 153 - RECANTO DA TEKA - PASSOS;-207.417.863;-465.964.137;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2021 08:09;Não
2021-18702721-9;(BM) 2021-047296176-001;30/09/2021 10:55;AVENIDA ANTONIO ADAO DA SILVA, Nº 200 - PENHA 2 - PASSOS;-207.188.563;-466.324.042;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2021 08:10;Não
2021-18705514-0;(BM) 2021-047398550-001;30/09/2021 14:42;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2021 08:10;Não
2021-18706097-0;(BM) 2021-047340256-001;30/09/2021 15:13;AVENIDA ARLINDO FIGUEIREDO, Nº 610 - JARDIM PINHEIROS - PASSOS;-207.235.488;-466.191.201;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2021 08:09;Não
2021-18709938-9;(BM) 2021-047384321-001;30/09/2021 18:52;RUA ELZO CALIXTO MATTAR, Nº 763 - MUARAMA 2 - PASSOS;-207.332.789;-466.105.307;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2021 08:10;Não
2021-18711184-2;(BM) 2021-047396733-001;30/09/2021 20:11;RUA SEBASTIAO ALVES DE SOUZA, Nº 126 - NOVO HORIZONTE - ITAU DE MINAS;-207.486.249;-467.452.121;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2021 08:09;Não
2021-18711601-8;(BM) 2021-047401099-001;30/09/2021 20:39;RUA SAO PEDRO, Nº 98 - CANDEIAS - PASSOS;-207.200.028;-466.155.158;O03003 - VAZAMENTO DE GLP / GAS NATURAL (COZINHA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2021 08:10;Não
2021-18712298-7;(BM) 2021-047408391-001;30/09/2021 21:31;AVENIDA NACOES, Nº S/N - VILA RICA - PASSOS;-207.276.808;-46.600.861;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2021 08:09;Não
2021-18712522-9;(BM) 2021-047410269-001;30/09/2021 21:46;RUA ARISTEU INACIO ANDRADE ROSA, Nº S/N - JARDIM CANADA - PASSOS;-207.480.124;-466.077.959;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2021 08:10;Não
