Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-17615897-2;(BM) 2021-035953116-001;27/07/2021 10:14;PRACA CORONEL FRANCISCO GOMES, Nº 46 - CENTRO - PASSOS;-207.164.972;-466.070.682;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 06:14;Não
2021-17616009-4;(BM) 2021-035954935-001;27/07/2021 10:24;RUA JUNQUEIRAS, Nº 636 - CENTRO - POCOS DE CALDAS;-217.891.746;-46.566.312;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2021 10:37;Não
2021-17616054-9;(BM) 2021-035955080-001;27/07/2021 10:26;AVENIDA SILVIO MONTEIRO SANTOS, Nº 255 - POCOS DE CALDAS;-217.729.645;-466.007.598;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2021 14:14;Não
2021-17616323-9;(BM) 2021-035958708-001;27/07/2021 10:48;AVENIDA POCOS DE CALDAS, Nº 31 - COHAB 2 - PASSOS;-207.144.282;-466.262.382;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 06:16;Não
2021-17616329-5;(BM) 2021-035959050-001;27/07/2021 10:50;RUA JULIA BORSARI CARDOSO, Nº S/N - NOVA PASSOS II - PASSOS;-206.997.417;-466.316.048;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 06:14;Não
2021-17616408-0;(BM) 2021-035960252-001;27/07/2021 10:57;AVENIDA ANTONIO EMIDIO DE RESENDE, Nº 350 - POCOS DE CALDAS;-217.892.304;-465.951.898;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2021 14:14;Não
2021-17616577-7;(BM) 2021-035962775-001;27/07/2021 11:08;RUA ALPENINOS, Nº 100 - CALIFORNIA - PASSOS;-207.057.042;-466.153.363;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 06:14;Não
2021-17616620-4;(BM) 2021-035962706-001;27/07/2021 11:09;AVENIDA JOSE REMIGIO PREZIA, Nº 91 - JARDIM DOS ESTADOS - POCOS DE CALDAS;-21.784.856;-465.541.695;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2021 14:14;Não
2021-17616621-7;(BM) 2021-035962719-001;27/07/2021 11:09;RUA JULIA BORSARI CARDOSO, Nº S/N - NOVA PASSOS II - PASSOS;-206.997.417;-466.316.048;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 06:16;Não
2021-17616684-7;(BM) 2021-035963256-001;27/07/2021 11:14;AVENIDA JUSTINO RIBEIRO, Nº 90 - JARDIM DOS ESTADOS - POCOS DE CALDAS;-217.839.084;-465.550.176;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2021 14:14;Não
2021-17616789-5;(BM) 2021-035965700-001;27/07/2021 11:25;RUA ATENAS, Nº 897 - PANORAMA - PASSOS;-207.054.572;-466.202.534;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 06:14;Não
2021-17616849-5;(BM) 2021-035966009-001;27/07/2021 11:28;RUA ELOI PEREIRA LEMOS, Nº S/N - NOVA PASSOS - PASSOS;-207.044.478;-466.338.809;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 06:15;Não
2021-17617077-0;(BM) 2021-035968744-001;27/07/2021 11:46;RUA LUIZ MOURA DA SILVA, Nº 186 - COHAB 3 - PASSOS;-207.022.729;-466.267.245;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 06:15;Não
2021-17617110-3;(BM) 2021-035968926-001;27/07/2021 11:47;RUA ELOI PEREIRA LEMOS, Nº S/N - NOVA PASSOS - PASSOS;-207.044.478;-466.338.809;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 06:15;Não
2021-17617334-0;(BM) 2021-035971800-001;27/07/2021 12:07;RUA ELOI PEREIRA LEMOS, Nº S/N - NOVA PASSOS - PASSOS;-207.044.478;-466.338.809;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 06:15;Não
2021-17617485-6;(BM) 2021-035973370-001;27/07/2021 12:25;RUA ELOI PEREIRA LEMOS, Nº S/N - NOVA PASSOS - PASSOS;-207.044.478;-466.338.809;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 06:15;Não
2021-17617582-2;(BM) 2021-035974284-001;27/07/2021 12:34;ESTRADA SECUNDÁRIA LINHA BANANAL COM VILA SAO JOSE S/N [VICINAL], Nº S/N - PASSOS;-207.102.634;-466.423.978;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 06:16;Não
2021-17618286-5;(BM) 2021-035982224-001;27/07/2021 13:34;RUA OURO PRETO, Nº 127 - POCOS DE CALDAS;-217.849.122;-465.595.406;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2021 14:15;Não
2021-17618354-3;(BM) 2021-035982882-001;27/07/2021 13:37;RUA TUTOIA, Nº 65 - JARDIM DOS ESTADOS - POCOS DE CALDAS;-217.840.111;-465.600.595;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2021 16:25;Não
2021-17618612-7;(BM) 2021-035986668-001;27/07/2021 13:55;ESTRADA PRINCIPAL PORTO VELHO, Nº S/N - PASSOS;-20.662.778;-46.513.056;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 06:14;Não
2021-17618719-0;(BM) 2021-035987948-001;27/07/2021 14:01;RODOVIA PASSOS / GLORIA, Nº S/N - PASSOS;-20.700.737;-46.586.887;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 06:14;Não
2021-17621335-7;(BM) 2021-036020038-001;27/07/2021 16:11;RUA PARA, Nº 740 - CANJERANUS - PASSOS;-207.107.892;-466.035.494;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 06:15;Não
2021-17621940-4;(BM) 2021-036026981-001;27/07/2021 16:43;RUA IMACULADA CONCEICAO, Nº 677 - COHAB 4 - PASSOS;-207.221.859;-466.310.474;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 06:16;Não
2021-17621961-4;(BM) 2021-036028701-001;27/07/2021 16:44;AVENIDA MONTESE, Nº 320 - VILA RICA - PASSOS;-207.268.697;-465.960.413;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 06:16;Não
2021-17625253-6;(BM) 2021-036063390-001;27/07/2021 19:51;RODOVIA MG 050, Nº 351 - JARDIM EMBRATEL - PASSOS;-207.407.507;-466.046.783;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 06:16;Não
2021-17627714-8;(BM) 2021-036090311-001;27/07/2021 22:57;RODOVIA MG 344, Nº S/N - CASSIA;-206.059.151;-468.965.632;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 06:16;Não
2021-17632003-9;(BM) 2021-036138550-001;28/07/2021 10:11;RUA CICERO LEITE DOS SANTOS, Nº 11 - RESIDENCIAL RECANTO DOS PINHEIROS - PASSOS;-206.936.213;-466.119.771;W02000 - ENDERECO NAO LOCALIZADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 18:05;Não
2021-17632720-0;(BM) 2021-036146214-001;28/07/2021 11:10;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 18:05;Não
2021-17633133-0;(BM) 2021-036150749-001;28/07/2021 11:43;RUA GUARANIS, Nº 436 - NOSSA SENHORA APARECIDA - PASSOS;-207.449.792;-466.058.052;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 17:35;Não
2021-17633381-1;(BM) 2021-036153796-001;28/07/2021 12:08;BAIRRO BAIXADAO - CAMPESTRE, Nº 574 - CAMPESTRE;-21.692.194;-46.154.778;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2021 06:51;Não
2021-17633602-9;(BM) 2021-036156129-001;28/07/2021 12:31;AVENIDA JUCA STOCKLER, Nº 3290 - ACLIMACAO - PASSOS;-207.537;-465.983.062;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 17:34;Não
2021-17633726-1;(BM) 2021-036157781-001;28/07/2021 12:47;RUA BERILO, Nº 201 - ACLIMACAO - PASSOS;-207.504.725;-46.597.967;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 17:34;Não
2021-17633870-8;(BM) 2021-036158810-001;28/07/2021 12:59;RUA MARIA AUGUSTA DE FARIA, Nº 242 - JARDIM CANADA - PASSOS;-207.477.727;-466.067.326;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 17:34;Não
2021-17636143-0;(BM) 2021-036186100-001;28/07/2021 15:18;AVENIDA PAU BRASIL, Nº 1023 - JARDIM IPE - POCOS DE CALDAS;-218.079.961;-465.511.482;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 17:34;Não
2021-17636294-5;(BM) 2021-036187145-001;28/07/2021 15:27;RUA PEDRO AUGUSTO CAVINI, Nº 126 - JARDIM IPE - POCOS DE CALDAS;-218.046.484;-465.444.882;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 17:32;Não
2021-17636874-5;(BM) 2021-036194331-001;28/07/2021 15:59;AVENIDA JOAO PINHEIRO, Nº 5638 - PARQUE VEU DAS NOIVAS - POCOS DE CALDAS;-2.177.518;-466.229.222;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 17:32;Não
2021-17637132-9;(BM) 2021-036197272-001;28/07/2021 16:13;AVENIDA JOAO PINHEIRO, Nº 2603 - JARDIM ELVIRA DIAS - POCOS DE CALDAS;-217.839.476;-46.597.809;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 17:32;Não
2021-17637689-9;(BM) 2021-036203908-001;28/07/2021 16:43;AVENIDA UNIMED, Nº S/N - MIRANTE DO VALE - PASSOS;-207.234.112;-465.770.051;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 17:16;Não
2021-17638269-9;(BM) 2021-036211105-001;28/07/2021 17:15;RUA VIA LACTEA, Nº S/N - JARDIM SATELITE - PASSOS;-207.121.508;-466.177.301;O04009 - INCENDIO EM AREA URBANA PERTENCENTE A ORGAO PUBLICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2021 20:57;Não
2021-17638527-2;(BM) 2021-036214087-001;28/07/2021 17:31;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 17:52;Não
2021-17646465-2;(BM) 2021-036302022-001;29/07/2021 08:58;RUA SAO PAULO, Nº 178 - BELA VISTA - PASSOS;-207.172.458;-466.011.983;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 05:35;Não
2021-17646801-8;(BM) 2021-036304391-001;29/07/2021 09:22;RUA RONDONIA, Nº 329 - BELA VISTA - PASSOS;-207.185.809;-465.983.295;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 06:01;Não
2021-17646803-3;(BM) 2021-036305734-001;29/07/2021 09:23;RUA BONSUCESSO, Nº 234 - PENHA - PASSOS;-207.184.804;-466.132.542;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 06:01;Não
2021-17647040-9;(BM) 2021-036304714-001;29/07/2021 09:43;RUA SAPUCAI, Nº 68 - CASCATINHA - POCOS DE CALDAS;-217.909.214;-465.595.878;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 06:01;Não
2021-17647307-7;(BM) 2021-036308543-001;29/07/2021 10:07;AVENIDA URANIO, Nº S/N - JARDIM KENNEDY 2 - POCOS DE CALDAS;-218.374.848;-465.727.346;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 06:01;Não
2021-17647864-3;(BM) 2021-036315467-001;29/07/2021 10:49;RUA JOAO BATISTA PANCINI, Nº 200 - CASCATINHA - POCOS DE CALDAS;-217.893.789;-465.587.752;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 06:01;Não
2021-17648487-6;(BM) 2021-036325945-001;29/07/2021 11:46;RUA PARANA, Nº 754 - BELA VISTA - PASSOS;-207.137.938;-465.989.975;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 06:03;Não
2021-17648796-0;(BM) 2021-036338565-001;29/07/2021 12:12;PRACA CONEGO VICENTE BIANCHI, Nº 107 - CENTRO - ALPINOPOLIS;-208.637.482;-463.918.898;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 06:01;Não
2021-17649941-3;(BM) 2021-036341437-001;29/07/2021 13:52;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - SANTA CASA - PASSOS;-207.146.788;-466.127.072;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 06:01;Não
2021-17649992-4;(BM) 2021-036344309-001;29/07/2021 13:56;RUA PATATIVA, Nº 191 - SAO JOAO - PASSOS;-207.359.296;-466.092.268;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 06:01;Não
2021-17650021-2;(BM) 2021-036351984-001;29/07/2021 13:57;RUA JOAO XXIII, Nº 623 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.329.651;-466.095.719;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 06:01;Não
2021-17650024-0;(BM) 2021-036355064-001;29/07/2021 13:57;RUA MANTIQUEIRA, Nº S/N - RECANTO DEL REI - PASSOS;-207.297.558;-465.957.907;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 06:02;Não
2021-17650026-6;(BM) 2021-036358384-001;29/07/2021 13:58;RUA PAULO BRUNO DA SILVEIRA SOBRINHO, Nº 129 - FLAMBOYANT - PASSOS;-207.551.628;-466.045.322;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 06:02;Não
2021-17650208-3;(BM) 2021-036341950-001;29/07/2021 14:10;AVENIDA JOSE REMIGIO PREZIA, Nº 3 - CENTRO - POCOS DE CALDAS;-217.859.485;-46.557.446;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 06:02;Não
2021-17650651-0;(BM) 2021-036347384-001;29/07/2021 14:29;AVENIDA CHAMPAGNAT, Nº 1616 - POCOS DE CALDAS;-217.820.399;-465.887.756;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 06:20;Não
2021-17651585-3;(BM) 2021-036359495-001;29/07/2021 15:15;AVENIDA PROFESSORA MARIA VALERIA LEMOS BORSARI, Nº S/N - NOVA PASSOS II - PASSOS;-206.991.285;-466.304.102;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 06:02;Não
2021-17651766-8;(BM) 2021-036361180-001;29/07/2021 15:23;AVENIDA JOAO PINHEIRO, Nº 151 - CAMPO DA MOGIANA - POCOS DE CALDAS;-21.785.785;-465.737.896;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 06:20;Não
2021-17652349-6;(BM) 2021-036376163-001;29/07/2021 15:54;RUA BRIGADEIRO WILSON ABREU NOGUEIRA, Nº 144 - JARDIM PINHEIROS - PASSOS;-207.253.136;-466.225.279;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 06:02;Não
2021-17652833-9;(BM) 2021-036376492-001;29/07/2021 16:22;RUA JULIA BORSARI CARDOSO, Nº S/N - NOVA PASSOS II - PASSOS;-206.997.417;-466.316.048;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 06:03;Não
2021-17653286-3;(BM) 2021-036382026-001;29/07/2021 16:49;RUA PEDRO SICAR ROMANELLI, Nº S/N - COHAB 3 - PASSOS;-207.002.944;-466.269.537;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 06:03;Não
2021-17653369-9;(BM) 2021-036381861-001;29/07/2021 16:54;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 06:03;Não
2021-17655203-7;(BM) 2021-036403863-001;29/07/2021 18:39;RUA RIO NEGRO / RUA GOIAS - SANTA LUZIA - PASSOS;-207.102.786;-466.016.516;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 06:03;Não
2021-17655412-7;(BM) 2021-036404200-001;29/07/2021 18:51;ESTRADA PECUARIA X MG 050, Nº S/N - PASSOS;-207.361.683;-466.190.611;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 06:03;Não
2021-17661198-3;(BM) 2021-036475817-001;30/07/2021 07:45;RUA PARA / AVENIDA AMAZONAS - BELA VISTA - PASSOS;-207.150.738;-465.987.803;V02402 - VITIMA DE COLISAO ENTRE MOTOCICLETAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 09:12;Não
2021-17661700-6;(BM) 2021-036477361-001;30/07/2021 08:37;RUA ELZO CALIXTO MATTAR, Nº 1459 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.383.664;-466.060.787;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 09:49;Não
2021-17661880-0;(BM) 2021-036476354-001;30/07/2021 08:55;RUA OLINDA, Nº 82 - COHAB 2 - PASSOS;-207.081.837;-466.300.307;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 09:21;Não
2021-17662153-0;(BM) 2021-036480521-001;30/07/2021 09:20;RUA RIO PARDO, Nº 248 - SANTA LUZIA - PASSOS;-207.085.567;-466.046.114;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 09:51;Não
