Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-17185556-0;(BM) 2021-031395436-001;30/06/2021 13:09;AVENIDA JOAO PINHEIRO, Nº 330 - PARQUE VEU DAS NOIVAS - POCOS DE CALDAS;-217.755.699;-46.616.388;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2021 07:34;Não
2021-17186195-9;(BM) 2021-031402862-001;30/06/2021 14:04;AVENIDA JOAO PINHEIRO, Nº 3259 - VILA TOGNI - POCOS DE CALDAS;-217.811.686;-466.031.763;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2021 07:34;Não
2021-17186199-0;(BM) 2021-031402994-001;30/06/2021 14:05;RUA BOROROS, Nº 30 - VILA OLIMPICA - POCOS DE CALDAS;-217.806.379;-466.050.942;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2021 07:34;Não
2021-17186541-8;;30/06/2021 14:26;RUA CAETANO PETERLE, Nº S/N - POCOS DE CALDAS;-217.851.451;-465.963.044;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;W04000-NADA CONSTATADO;Classificada;30/06/2021 15:52;Não
2021-17186543-3;(BM) 2021-031407207-001;30/06/2021 14:27;AVENIDA JOAO PINHEIRO, Nº 2952 - JARDIM ELIZABETE - POCOS DE CALDAS;-217.823.089;-466.005.009;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2021 07:34;Não
2021-17186609-0;(BM) 2021-031408255-001;30/06/2021 14:30;RUA JOAO KIRCHNER, Nº 44 - ITAU DE MINAS;-207.422.975;-46.755.122;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2021 07:47;Não
2021-17187231-6;(BM) 2021-031415952-001;30/06/2021 15:00;RUA GIUSEPPE MAIOCHI, Nº 68 - POCOS DE CALDAS;-217.877.762;-466.022.709;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2021 07:34;Não
2021-17187519-4;(BM) 2021-031424559-001;30/06/2021 15:17;RODOVIA MG 050, Nº 809 - SERRA DAS BRISAS - PASSOS;-207.377.222;-465.930.322;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2021 07:46;Não
2021-17187936-1;(BM) 2021-031425083-001;30/06/2021 15:39;RUA LAVRAS, Nº 605 - MARIO MAGALHAES - PASSOS;-207.278.875;-466.111.889;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2021 07:46;Não
2021-17188891-0;(BM) 2021-031436240-001;30/06/2021 16:32;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-20.733.048;-466.159.257;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2021 07:46;Não
2021-17189129-0;(BM) 2021-031440630-001;30/06/2021 16:53;RUA ANTONIO MILTON DE FARIA, Nº 215 - JARDIM CANADA - PASSOS;-207.497.911;-466.074.262;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2021 07:46;Não
2021-17193088-9;(BM) 2021-031487191-001;30/06/2021 21:22;RUA FLORIANOPOLIS, Nº 524 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.183.326;-465.926.707;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2021 07:46;Não
2021-17193667-6;(BM) 2021-031490299-001;30/06/2021 22:10;RUA ITABIRA, Nº 411 - CALIFORNIA - PASSOS;-207.036.576;-466.177.796;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2021 07:46;Não
