Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-15599838-2;(BM) 2021-014935662-001;26/03/2021 11:15;RUA IRLANDA, Nº 267 - NOVO MUNDO 4 - PASSOS;-207.274.917;-465.879.443;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2021 19:37;Não
2021-15599898-4;(BM) 2021-014936219-001;26/03/2021 11:17;RUA IRLANDA, Nº 377 - PASSOS;-207.266.575;-46.587.791;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2021 19:37;Não
2021-15599938-7;(BM) 2021-014936836-001;26/03/2021 11:21;RUA IRLANDA, Nº 497 - PASSOS;-207.258.842;-465.876.195;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2021 19:37;Não
2021-15604653-0;(BM) 2021-014995693-001;26/03/2021 16:21;RUA CANJERANUS, Nº S/N - CANJERANUS - PASSOS;-207.089.894;-466.069.659;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2021 19:37;Não
2021-15605279-0;(BM) 2021-015088481-001;26/03/2021 16:57;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2021 19:38;Não
2021-15607499-8;(BM) 2021-015039450-001;26/03/2021 18:54;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 07:34;Não
2021-15613255-8;(BM) 2021-015067577-001;27/03/2021 00:00;RUA COELHO NETO, Nº S/N - CANDEIAS - PASSOS;-207.251.986;-466.165.624;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2021 19:38;Não
2021-15614754-3;(BM) 2021-015082352-002;27/03/2021 01:55;ESTRADA ESTRADA GLORIA/DELFINOPOLIS, Nº S/N - SAO JOAO BATISTA GLORIA;-20.581.111;-46.539.167;S05201 - CAPOTAMENTO DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;04/04/2021 07:22;Não
2021-15617548-8;(BM) 2021-015102775-001;27/03/2021 09:47;RUA ANDRE DA SILVA LEMOS - PASSOS;;;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 07:35;Não
2021-15617709-5;(BM) 2021-015102684-001;27/03/2021 10:00;RUA ANDRE DA SILVA LEMOS - PASSOS;;;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 07:35;Não
2021-15617902-5;(BM) 2021-015104289-001;27/03/2021 10:12;RUA ANDRE DA SILVA LEMOS - PASSOS;;;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 07:35;Não
2021-15618267-4;(BM) 2021-015107282-001;27/03/2021 10:48;RUA ANDRE DA SILVA LEMOS, Nº 119 - NOVA PASSOS II - PASSOS;-206.974.422;-46.631.669;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 07:35;Não
2021-15618500-7;(BM) 2021-015109435-001;27/03/2021 11:08;RUA ANDRE DA SILVA LEMOS - PASSOS;;;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 07:37;Não
2021-15618506-3;;27/03/2021 11:10;PRACA CORONEL FRANCISCO GOMES, Nº 46 - CENTRO - PASSOS;-207.164.972;-466.070.682;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;W08000-CANCELADA POR INDISPONIBILIDADE DE MEIOS;Classificada;27/03/2021 11:19;Não
2021-15618624-0;(BM) 2021-015110377-001;27/03/2021 11:20;RUA ANDRE DA SILVA LEMOS - PASSOS;;;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 07:37;Não
2021-15618716-6;(BM) 2021-015111265-001;27/03/2021 11:30;RUA ANDRE DA SILVA LEMOS, Nº 42 - NOVA PASSOS II - PASSOS;-206.967.243;-466.323.234;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 07:36;Não
2021-15618913-7;(BM) 2021-015366242-001;27/03/2021 11:47;RUA ANTONIO PADUA AMANCIO, Nº 145 - INDUSTRIAL JK - VARGINHA;-215.783.205;-454.432.126;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);BM1363811 / UR10332;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2021 06:55;Não
2021-15620563-0;(BM) 2021-015126915-001;27/03/2021 14:26;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 07:34;Não
2021-15624111-0;(BM) 2021-015166904-001;27/03/2021 17:43;RUA PARANA, Nº 80 - JARDIM PINHEIROS - ITAU DE MINAS;-207.469.321;-467.598.339;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 07:37;Não
2021-15625091-0;(BM) 2021-015166854-001;27/03/2021 18:34;AVENIDA EXPEDICIONARIOS, Nº S/N - SAO BENEDITO - PASSOS;-207.222.222;-466.030.839;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 07:36;Não
2021-15631628-5;;27/03/2021 23:54;RUA SALVADOR, Nº S/N - JARDIM COLEGIO DE PASSOS - PASSOS;-207.223.369;-465.923.282;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;FALTAV-NÃO ATENDIDA FALTA VIATURA;Classificada;27/03/2021 23:56;Não
2021-15631814-0;(BM) 2021-015213470-001;28/03/2021 00:03;AVENIDA EXPEDICIONARIOS, Nº S/N - SAO BENEDITO - PASSOS;-207.222.222;-466.030.839;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 07:36;Não
2021-15635808-9;(BM) 2021-015240971-001;28/03/2021 08:03;RUA MARIA DA FE, Nº S/N - COHAB 1 - PASSOS;-207.121.198;-466.253.314;P03002 - PERIGO DE ELETROCUSSAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 17:28;Não
2021-15635898-1;(BM) 2021-015241440-001;28/03/2021 08:12;AVENIDA JUCA STOCKLER, Nº 2606 - NOVO HORIZONTE - PASSOS;-207.279.388;-465.892.625;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 17:28;Não
2021-15636013-8;(BM) 2021-015242169-001;28/03/2021 08:23;AVENIDA JUCA STOCKLER, Nº 2642 - SAO JOAQUIM - PASSOS;-207.479.147;-465.988.105;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 17:28;Não
2021-15636035-0;(BM) 2021-015242444-001;28/03/2021 08:28;AVENIDA JUCA STOCKLER, Nº 2726 - SAO JOAQUIM - PASSOS;-207.481.951;-46.598.738;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 17:28;Não
2021-15636111-7;(BM) 2021-015242892-001;28/03/2021 08:35;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 17:28;Não
2021-15636143-3;(BM) 2021-015243239-001;28/03/2021 08:39;RUA JOAO TEIXEIRA MENDES, Nº 870 - JARDIM CANADA - PASSOS;-207.498.034;-466.066.047;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 17:28;Não
2021-15636198-5;(BM) 2021-015243596-001;28/03/2021 08:47;RUA JOAO TEIXEIRA MENDES, Nº 940 - JARDIM CANADA - PASSOS;-207.502.323;-466.065.633;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 17:28;Não
2021-15636244-0;(BM) 2021-015247161-001;28/03/2021 08:51;RUA PERNAMBUCO, Nº 76 - SAO BENEDITO - PASSOS;-207.182.438;-466.002.091;O02013 - INCENDIO EM EDIFICACAO INDUSTRIAL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 17:27;Não
2021-15636245-3;(BM) 2021-015247826-001;28/03/2021 08:53;RUA JOAO TEIXEIRA MENDES, Nº 1080 - JARDIM CANADA - PASSOS;-207.513.968;-466.064.141;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 17:28;Não
2021-15636674-0;(BM) 2021-015247789-001;28/03/2021 09:43;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 17:27;Não
2021-15642665-3;(BM) 2021-015302843-001;28/03/2021 17:26;RUA GOIAS, Nº 1858 - BELA VISTA - PASSOS;-207.161.377;-465.954.231;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 18:13;Não
2021-15644570-0;(BM) 2021-015320992-001;28/03/2021 19:09;RODOVIA MGC 146, Km 351 - PASSOS;-206.607.622;-465.393.082;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2021 06:08;Não
2021-15650277-0;(BM) 2021-015367431-001;29/03/2021 06:07;RUA SAO LUIZ, Nº 325 - CARMELO - PASSOS;-207.165.411;-466.055.011;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Sim;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2021 07:10;Não
2021-15651269-7;(BM) 2021-015379016-001;29/03/2021 08:29;RUA DOUTOR CARVALHO, Nº S/N - BELO HORIZONTE - PASSOS;-207.302.189;-466.057.238;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2021 05:22;Não
2021-15651864-0;(BM) 2021-015397400-001;29/03/2021 09:12;RODOVIA MG 050, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.387.609;-46.597.429;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2021 05:51;Não
2021-15655998-9;(BM) 2021-015513940-001;29/03/2021 14:29;RUA DUQUE CAXIAS, Nº 46 - CANDEIAS - PASSOS;-207.242.474;-466.147.628;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2021 05:21;Não
2021-15656719-9;(BM) 2021-015439064-001;29/03/2021 15:04;ESTRADA JULIEIRA, Nº S/N - NOVA CALIFORNIA - PASSOS;-207.018.793;-466.242.379;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2021 05:35;Não
2021-15659383-6;(BM) 2021-015469619-001;29/03/2021 17:32;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2705 - CENTRO - PASSOS;-207.230.068;-466.124.295;O03999 - OUTROS TIPOS DE PERIGO DE EXPLOSAO / INCENDIO   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2021 05:36;Não
2021-15659717-0;(BM) 2021-015475133-001;29/03/2021 17:52;RODOVIA MG 050, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.387.609;-46.597.429;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2021 05:51;Não
2021-15660145-5;(BM) 2021-015480020-001;29/03/2021 18:16;RUA ALEXANDRE L BORSARI, Nº 335 - NOVA PASSOS - PASSOS;-207.051.722;-466.364.323;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2021 05:40;Não
2021-15661428-5;(BM) 2021-015494534-001;29/03/2021 19:34;RUA VENUS, Nº S/N - PANORAMA - PASSOS;-20.708.282;-466.188.921;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2021 05:52;Não
2021-15661663-5;(BM) 2021-015495708-001;29/03/2021 19:51;RUA VENUS, Nº S/N - PANORAMA - PASSOS;-20.708.282;-466.188.921;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2021 05:52;Não
2021-15662030-4;(BM) 2021-015499095-001;29/03/2021 20:15;RUA VENUS, Nº S/N - PANORAMA - PASSOS;-20.708.282;-466.188.921;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2021 05:53;Não
2021-15662373-0;(BM) 2021-015505144-001;29/03/2021 20:42;RUA VENUS, Nº S/N - PANORAMA - PASSOS;-20.708.282;-466.188.921;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2021 05:53;Não
2021-15662654-0;(BM) 2021-015505382-001;29/03/2021 21:03;RUA VENUS, Nº S/N - PANORAMA - PASSOS;-20.708.282;-466.188.921;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2021 05:53;Não
2021-15662676-2;(BM) 2021-015505837-001;29/03/2021 21:06;RUA DA PRAIA, Nº 144 - SANTA CASA - PASSOS;-207.158.994;-466.137.734;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2021 05:41;Não
2021-15666075-4;(BM) 2021-015545672-001;30/03/2021 06:57;AVENIDA JOSE CAETANO DE ANDRADE, Nº S/N - MUARAMA - PASSOS;-207.301.976;-466.154.665;S06011 - CORTE DE ARVORE CAIDA SOBRE VEICULO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2021 08:11;Não
2021-15666558-8;(BM) 2021-015548622-001;30/03/2021 07:57;RUA TOLEDOS, Nº 211 - SAO BENEDITO - PASSOS;-207.219.813;-465.997.165;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;04/04/2021 07:22;Não
2021-15666843-4;(BM) 2021-015551080-001;30/03/2021 08:21;RODOVIA RODOVIA MANDEMBO, Nº S/N - CARMO DO RIO CLARO;-209.683.007;-461.317.029;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;04/04/2021 07:22;Não
2021-15667299-7;(BM) 2021-015556462-001;30/03/2021 09:03;RUA MACAPA, Nº 325 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.221.378;-46.596.455;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;04/04/2021 07:22;Não
2021-15667460-0;(BM) 2021-015557545-001;30/03/2021 09:12;TRAVESSA DIAMANTINA, Nº 64 - CANDEIAS - PASSOS;-207.239.521;-466.180.196;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;03/04/2021 17:54;Não
2021-15667751-3;(BM) 2021-015560627-001;30/03/2021 09:37;AVENIDA EXPEDICIONARIOS, Nº 231 - CENTRO - PASSOS;-207.216.133;-466.058.293;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;04/04/2021 07:17;Não
2021-15668852-6;(BM) 2021-015574016-001;30/03/2021 10:58;RUA SANTA CASA, Nº 164 - SANTA CASA - PASSOS;-207.129.746;-466.123.199;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;04/04/2021 07:17;Não
2021-15669074-8;(BM) 2021-015576162-001;30/03/2021 11:19;RUA DEPUTADO LOURENCO DE ANDRADE / AVENIDA COMENDADOR FRANCISCO A MAIA - PASSOS;-207.135.131;-46.610.565;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;04/04/2021 07:22;Não
2021-15669870-3;(BM) 2021-015592886-001;30/03/2021 12:37;ESTRADA JULIEIRA, Nº S/N - NOVA CALIFORNIA - PASSOS;-207.018.793;-466.242.379;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;04/04/2021 07:17;Não
2021-15670502-7;(BM) 2021-015591158-001;30/03/2021 13:35;RUA PECUARIA, Nº 111 - SAO FRANCISCO - PASSOS;-207.254.795;-466.182.624;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;03/04/2021 17:53;Não
2021-15673408-5;(BM) 2021-015626999-001;30/03/2021 16:20;RUA ARIZONA, Nº 100 - RESIDENCIAL ELDORADO - PASSOS;-207.325.473;-466.192.873;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;04/04/2021 07:18;Não
2021-15673756-1;(BM) 2021-015628615-001;30/03/2021 16:39;RUA ARIZONA, Nº 148 - RESIDENCIAL ELDORADO - PASSOS;-207.323.103;-466.196.813;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;04/04/2021 07:18;Não
2021-15673896-0;(BM) 2021-015630395-001;30/03/2021 16:47;RUA NEBRASKA, Nº 82 - PASSOS;-207.354.568;-466.061.872;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;04/04/2021 07:18;Não
2021-15674041-8;(BM) 2021-015632366-001;30/03/2021 16:54;RUA COLORADO, Nº 521 - RESIDENCIAL ELDORADO - PASSOS;-207.321.077;-466.233.606;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;04/04/2021 07:18;Não
2021-15674137-5;(BM) 2021-015633085-001;30/03/2021 17:01;RUA MISSISSIPI, Nº S/N - RESIDENCIAL ELDORADO - PASSOS;-207.318.351;-466.241.112;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;04/04/2021 07:19;Não
2021-15674317-7;(BM) 2021-015635225-001;30/03/2021 17:10;RUA SAO FRANCISCO DE ASSIS, Nº S/N - JARDIM CIDADE - PASSOS;-20.733.813;-466.274.302;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;04/04/2021 07:19;Não
2021-15674455-0;(BM) 2021-015636310-001;30/03/2021 17:16;RUA JOAO MELO FREIRE, Nº S/N - JARDIM CIDADE - PASSOS;-207.319.376;-466.283.876;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;04/04/2021 07:19;Não
2021-15676822-0;(BM) 2021-015663630-001;30/03/2021 19:38;RUA BUENOS AIRES, Nº S/N - COHAB 3 - PASSOS;-207.024.574;-466.241.103;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;04/04/2021 07:19;Não
2021-15678214-6;(BM) 2021-015691245-001;30/03/2021 21:24;RUA MANOEL PIMENTA DA SILVEIRA, Nº 51 - COHAB 3 - PASSOS;-207.056.217;-466.250.818;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;03/04/2021 17:53;Não
2021-15681872-8;(BM) 2021-015717574-001;31/03/2021 07:41;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1726520;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;04/04/2021 07:20;Não
