Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2024-35166589-3;;24/08/2024 22:00;SITIO AREIA BRANCA, Nº S/N - CASSIA;-205.377.609;-469.244.286;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;SOLICITANTE NÃO ENCONTRADO;Classificada;25/08/2024 07:06;Não
2024-35170291-5;(PM) 2024-038174664-001;25/08/2024 01:19;RUA ARARAS, Nº 21 - VILA ROMANA - PASSOS;-207.430.255;-466.108.964;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;OCORRÊNCIAS TÍPICAS DE BOMBEIROS ATENDIDA POR OUTROS ÓRGÃOS;Classificada;25/08/2024 02:27;Não
2024-35170752-6;;25/08/2024 01:56;RUA ANA CANDIDA DE JESUS, Nº 390 - JARDIM ITALIA - PASSOS;-207.515.316;-466.047.154;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;25/08/2024 02:24;Não
2024-35172688-0;(BM) 2024-038234342-001;25/08/2024 07:47;RUA TIMOTEO, Nº 248 - COHAB 2 - PASSOS;-207.091.514;-466.290.727;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2024 15:08;Não
2024-35172747-7;(BM) 2024-038284287-001;25/08/2024 08:00;ESTRADA JULIEIRA, Nº S/N - PASSOS;-206.816.688;-466.509.421;O04006 - INCENDIO EM AREA RURAL PERTENCENTE A ORGAO PRIVADO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2024 15:07;Não
2024-35173359-3;(BM) 2024-038195826-002;25/08/2024 09:30;RODOVIA MG 344, Km 50 - CASSIA;-204.933.437;-469.964.862;V02301 - VITIMA DE CAPOTAMENTO DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360 / ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2024 15:08;Não
2024-35174546-6;(BM) 2024-038205851-001;25/08/2024 11:47;RUA FORMIGA, Nº 106 - MARIO MAGALHAES - PASSOS;-207.251.739;-466.133.172;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2024 15:08;Não
2024-35175354-0;(BM) 2024-038218080-001;25/08/2024 13:23;ESTRADA DAS AGUAS, Nº S/N - PASSOS;-208.164.734;-466.004.977;O04006 - INCENDIO EM AREA RURAL PERTENCENTE A ORGAO PRIVADO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2024 15:07;Não
2024-35175553-7;;25/08/2024 13:48;RUA DELFINOPOLIS, Nº 95 - PASSOS;-207.146.623;-466.245.538;V01025 - VITIMA DE USO / ABUSO / DEPENDENCIA DE DROGAS / ALCOOL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;NADA CONSTATADO;Classificada;25/08/2024 14:40;Não
2024-35177628-5;(BM) 2024-038234396-001;25/08/2024 16:09;RUA CURIO, Nº S/N - PARQUE DA FAZENDA - PASSOS;-20.738.727;-466.074.193;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2024 15:07;Não
2024-35178032-0;(BM) 2024-038235347-001;25/08/2024 16:37;RUA CURIO, Nº S/N - PARQUE DA FAZENDA - PASSOS;-20.738.727;-466.074.193;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2024 15:07;Não
2024-35178486-8;(BM) 2024-038239332-001;25/08/2024 17:08;RUA CURIO, Nº S/N - PARQUE DA FAZENDA - PASSOS;-20.738.727;-466.074.193;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2024 15:07;Não
2024-35179845-4;(BM) 2024-038250345-001;25/08/2024 18:34;RUA BONSUCESSO, Nº 758 - PENHA - PASSOS;-20.720.418;-466.180.069;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2024 15:08;Não
2024-35184922-2;(BM) 2024-038298133-001;25/08/2024 23:58;AVENIDA SABIA / AVENIDA ELDORADO - RESIDENCIAL ELDORADO - PASSOS;-20.732.453;-46.616.556;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2024 15:07;Não
2024-35186641-4;(BM) 2024-038316557-001;26/08/2024 06:47;RUA PAULO ROBERTO DOS SANTOS, Nº 140 - RESIDENCIAL RECANTO DOS PINHEIROS - PASSOS;-206.917.599;-466.105.316;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2024 15:08;Não
2024-35186700-1;;26/08/2024 07:01;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q02009 - PALESTRA DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/COMANDANTE(PASSOS);;Não;Não;Não;CANCELADA PELO COORDENADOR DO COBOM;Classificada;26/08/2024 15:40;Não
2024-35187190-2;(BM) 2024-038393648-001;26/08/2024 08:01;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178490;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2024 08:01;Não
2024-35189499-1;(BM) 2024-038351907-001;26/08/2024 11:12;RUA ACEROLAS, Nº 392 - NOSSA SENHORA DE LOURDES - PASSOS;-206.976.183;-466.198.625;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2024 08:01;Não
2024-35191123-9;(BM) 2024-038361523-001;26/08/2024 13:39;AVENIDA ARLINDO FIGUEIREDO, Nº 850 - JARDIM PINHEIROS - PASSOS;-207.248.365;-466.210.844;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2024 08:01;Não
2024-35191757-8;(BM) 2024-038392750-001;26/08/2024 14:19;AVENIDA CHICO XAVIER / RUA MONSENHOR MESSIAS BRAGANCA - DISTRITO INDUSTRIAL 2 - PASSOS;-207.257.105;-466.260.461;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2024 08:01;Não
2024-35193635-1;(BM) 2024-038393860-001;26/08/2024 15:45;RUA PONTALINA, Nº S/N - JARDIM PLANALTO - PASSOS;-207.213.826;-466.247.034;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2024 08:01;Não
2024-35193766-0;(BM) 2024-038396613-001;26/08/2024 15:53;RUA PONTALINA, Nº S/N - JARDIM PLANALTO - PASSOS;-207.213.826;-466.247.034;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2024 08:01;Não
2024-35194132-6;(BM) 2024-038405973-001;26/08/2024 16:10;RUA PONTALINA, Nº S/N - JARDIM PLANALTO - PASSOS;-207.213.826;-466.247.034;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2024 08:01;Não
2024-35195334-6;(BM) 2024-038414632-001;26/08/2024 17:22;RUA GOIAS / AVENIDA PERIMETRAL - POLIVALENTE - PASSOS;-207.042.958;-466.088.932;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2024 08:01;Não
2024-35197051-2;(BM) 2024-038433403-001;26/08/2024 19:03;ESTRADA AREIAS, Nº S/N - PASSOS;-207.381.807;-46.581.987;O04003 - INCENDIO EM PRODUCAO AGRICOLA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2024 08:01;Não
2024-35197340-0;;26/08/2024 19:19;RUA GOIAS, Nº 1268 - BELA VISTA - PASSOS;-207.121.191;-465.997.572;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;26/08/2024 19:42;Não
2024-35201219-6;(BM) 2024-038492797-001;27/08/2024 00:14;RUA CARAVELAS, Nº 114 - NOVO HORIZONTE - PASSOS;-207.319.444;-466.009.606;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2024 08:01;Não
2024-35201526-5;;27/08/2024 00:58;AVENIDA JUCA STOCKLER, Nº 1223 - NOVO HORIZONTE - PASSOS;-207.346.202;-466.031.145;O02034 - INCENDIO EM CACAMBA DE LIXO / ENTULHO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;27/08/2024 01:28;Não
2024-35203309-8;(BM) 2024-038496230-001;27/08/2024 08:23;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1549807;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2024 07:38;Não
2024-35204064-8;(BM) 2024-038614544-001;27/08/2024 09:30;RUA ITABIRA, Nº 421 - CALIFORNIA - PASSOS;-207.036.298;-46.617.856;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2024 07:38;Não
2024-35206127-7;(BM) 2024-038536431-001;27/08/2024 12:27;RUA OURO FINO, Nº 460 - NOSSA SENHORA DE FATIMA - PASSOS;-206.978.989;-466.119.955;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2024 07:39;Não
2024-35206461-9;(BM) 2024-038536381-001;27/08/2024 13:00;RUA BOIADEIROS, Nº 581 - PENHA - PASSOS;-207.171.008;-466.207.157;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2024 07:40;Não
2024-35206897-4;(BM) 2024-038539119-001;27/08/2024 13:39;RUA GOIAS, Nº 2720 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.182.422;-465.932.064;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2024 07:39;Não
2024-35209172-8;;27/08/2024 15:41;RUA NOVA RESENDE, Nº 338 - NOSSA SENHORA DE FATIMA - PASSOS;-206.998.641;-466.122.559;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;28/08/2024 07:40;Não
2024-35209615-7;(BM) 2024-038620238-001;27/08/2024 16:07;RUA GONCALVES DIAS, Nº S/N - CENTRO - PASSOS;-207.161.822;-466.087.427;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2024 07:39;Não
2024-35210631-0;;27/08/2024 17:08;RODOVIA BR 146, Nº S/N - PASSOS;-20.758.941;-466.023.418;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;27/08/2024 17:19;Não
2024-35210869-2;(BM) 2024-038622826-001;27/08/2024 17:23;RUA GUANABARA, Nº S/N - POLIVALENTE - PASSOS;-207.008.319;-466.049.113;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2024 07:39;Não
2024-35211026-9;(BM) 2024-038664253-001;27/08/2024 17:32;RODOVIA BR 265, Nº S/N - ALPINOPOLIS;;;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2024 07:39;Não
2024-35211361-3;;27/08/2024 17:52;RUA LEOPOLDINA, Nº S/N - CALIFORNIA - PASSOS;-207.023.442;-466.170.464;V03003 - VITIMA DE AGRESSAO FISICA COM ARMA BRANCA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;27/08/2024 19:25;Não
2024-35214699-6;;27/08/2024 21:32;RUA RIO NEGRO, Nº 929 - RECANTO DA HARMONIA - PASSOS;-207.053.164;-465.965.214;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;28/08/2024 07:40;Não
2024-35215239-1;(BM) 2024-038659536-001;27/08/2024 22:07;RUA ALAOR PRATA DE CASTRO, Nº 208 - JARDIM CANADA - PASSOS;;;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2024 07:39;Não
2024-35215259-9;;27/08/2024 22:08;RUA ALAOR PRATA DE CASTRO, Nº 208 - JARDIM CANADA - PASSOS;-207.380.467;-465.847.946;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;27/08/2024 23:06;Não
2024-35215843-6;(BM) 2024-038644302-001;27/08/2024 22:48;RUA CUIABA, Nº S/N - JARDIM COLEGIO DE PASSOS - PASSOS;-207.209.732;-465.916.011;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2024 07:39;Não
2024-35216096-1;(BM) 2024-038644450-001;27/08/2024 23:05;RUA PINTASSILGO, Nº 68 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.365.514;-466.051.522;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2024 07:40;Não
2024-35217873-8;(BM) 2024-038660136-001;28/08/2024 04:12;RUA ITAJUBA, Nº 106 - MARIO MAGALHAES - PASSOS;-207.260.593;-466.140.898;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2024 07:40;Não
2024-35218065-9;(BM) 2024-038660650-001;28/08/2024 06:07;RUA GUANABARA, Nº S/N - POLIVALENTE - PASSOS;-207.008.319;-466.049.113;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2024 07:40;Não
2024-35218150-6;(BM) 2024-038660032-001;28/08/2024 06:19;RUA GUANABARA, Nº S/N - POLIVALENTE - PASSOS;-207.008.319;-466.049.113;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2024 07:40;Não
2024-35218147-1;(BM) 2024-038661851-001;28/08/2024 06:27;RUA RIO NEGRO, Nº 505 - SANTA LUZIA - PASSOS;-207.083.344;-46.599.695;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2024 07:38;Não
2024-35218887-8;(BM) 2024-038706269-001;28/08/2024 08:13;RUA ESTUDANTES, Nº S/N - PENHA - PASSOS;-207.167.482;-466.178.153;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495 / UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2024 07:00;Não
2024-35220182-5;(BM) 2024-038716706-001;28/08/2024 10:01;RUA DAVID ANDRADE, Nº 649 - BOM JESUS DA PENHA;-210.148.063;-46.524.581;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2024 07:01;Não
2024-35221020-9;(BM) 2024-038693437-001;28/08/2024 11:02;RUA ALIPIO F DIAS, Nº 47 - PARQUE DA ESTACAO - PASSOS;-207.041.157;-466.110.757;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2024 07:01;Não
2024-35222677-9;(BM) 2024-038716656-001;28/08/2024 13:33;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2024 07:00;Não
2024-35223203-0;(BM) 2024-038717585-001;28/08/2024 14:08;RUA SANTO ANTONIO, Nº 133 - CENTRO - PASSOS;-207.161.723;-466.105.896;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2024 07:00;Não
2024-35223570-0;(BM) 2024-038738461-001;28/08/2024 14:28;RUA ELOI PEREIRA LEMOS, Nº 366 - PASSOS;-207.036.682;-466.336.872;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2024 07:00;Não
2024-35223799-1;(BM) 2024-038813884-001;28/08/2024 14:40;RODOVIA MG 446, Km 1 - ALPINOPOLIS;-207.234.604;-463.759.982;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2024 07:00;Não
2024-35223872-0;(BM) 2024-038830894-001;28/08/2024 14:42;RUA NANUQUE, Nº 80 - COHAB 2 - PASSOS;-20.710.906;-466.269.176;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2024 07:00;Não
2024-35224716-0;;28/08/2024 15:26;RUA ELOI PEREIRA LEMOS, Nº S/N - NOVA PASSOS - PASSOS;-207.044.478;-466.338.809;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;28/08/2024 15:31;Não
2024-35225581-8;(BM) 2024-038807980-001;28/08/2024 16:17;RODOVIA AMG 2440, Km 0 - ALPINOPOLIS;-207.280.259;-463.712.667;S05201 - CAPOTAMENTO DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2024 07:01;Não
2024-35225566-4;(BM) 2024-038805442-001;28/08/2024 16:18;RUA AMAPA, Nº S/N - SANTA LUZIA - PASSOS;-207.079.877;-465.972.919;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2024 07:00;Não
2024-35225778-2;(PM) 2024-038755625-001;28/08/2024 16:31;RUA CORONEL JOAO DE BARROS, Nº 881 - CENTRO - PASSOS;;;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;28/08/2024 19:37;Não
2024-35226265-3;(BM) 2024-038806958-001;28/08/2024 17:00;RUA DOUTOR SEPULVEDA, Nº 704 - SANTA CASA - PASSOS;-207.112.432;-466.124.033;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2024 07:01;Não
2024-35226350-0;(PM) 2024-038779089-001;28/08/2024 17:03;RUA DOUTOR SEPULVEDA, Nº 704 - SANTA CASA - PASSOS;-207.112.432;-466.124.033;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;28/08/2024 17:12;Não
2024-35228663-7;(BM) 2024-038780660-001;28/08/2024 19:28;RUA ELOI PEREIRA LEMOS, Nº S/N - NOVA PASSOS - PASSOS;-207.044.478;-466.338.809;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2024 07:00;Não
2024-35229613-4;(BM) 2024-038790063-001;28/08/2024 20:34;RUA ANTURIOS, Nº S/N - PASSOS;-207.243.143;-465.790.679;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2024 07:00;Não
2024-35229790-0;(BM) 2024-038794193-001;28/08/2024 20:46;RUA ANTURIOS, Nº S/N - PASSOS;-207.243.143;-465.790.679;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2024 07:00;Não
2024-35230028-1;(BM) 2024-038794140-001;28/08/2024 21:05;RUA ANTURIOS, Nº S/N - PASSOS;-207.243.143;-465.790.679;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2024 07:00;Não
2024-35231685-8;(BM) 2024-038813514-001;28/08/2024 23:03;RUA JOAQUIM LEMOS MAIA, Nº S/N - NOVA PASSOS - PASSOS;-207.049.601;-466.378.431;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2024 07:00;Não
2024-35233382-7;;29/08/2024 02:57;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;29/08/2024 03:05;Não
