Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2024-34661500-0;;24/07/2024 03:34;RUA VIRGINIA, Nº 131 - COHAB 2 - PASSOS;-207.111.209;-466.292.846;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;24/07/2024 05:01;Não
2024-34661587-9;;24/07/2024 04:30;RUA WALDOMIRO CAETANO MACHADO, Nº 411 - NOVA CALIFORNIA - PASSOS;-206.998.895;-466.225.835;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;24/07/2024 05:16;Não
2024-34661673-9;(BM) 2024-033072779-001;24/07/2024 05:07;RUA BELA VISTA, Nº 29 - SAO FRANCISCO - PASSOS;-207.257.713;-466.174.752;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2024 07:20;Não
2024-34663208-0;(BM) 2024-033088245-001;24/07/2024 09:28;RUA JOAQUIM FERNANDES DA SILVA, Nº S/N - RECANTO DA TEKA - PASSOS;-207.455.952;-465.955.779;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2024 06:40;Não
2024-34663440-1;(BM) 2024-033090350-001;24/07/2024 09:45;RUA JOAQUIM FERNANDES DA SILVA, Nº S/N - RECANTO DA TEKA - PASSOS;-207.455.952;-465.955.779;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2024 06:39;Não
2024-34663642-6;(BM) 2024-033093417-001;24/07/2024 10:07;AVENIDA JUCA STOCKLER, Nº S/N - SAO JOAQUIM - PASSOS;-207.420.993;-46.600.964;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2024 06:39;Não
2024-34663725-1;(BM) 2024-033113604-001;24/07/2024 10:17;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q02009 - PALESTRA DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1637099;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2024 06:39;Não
2024-34663790-3;(BM) 2024-033113764-001;24/07/2024 10:22;RUA TULIPAS, Nº 130 - PANORAMA - PASSOS;-207.070.464;-466.148.108;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2024 06:39;Não
2024-34663812-4;(BM) 2024-033113632-001;24/07/2024 10:24;RUA BASTILHA, Nº 121 - VILA RICA - PASSOS;-20.727.587;-466.003.743;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2024 06:38;Não
2024-34664171-7;(BM) 2024-033100527-001;24/07/2024 10:57;RUA moises alves amorim, Nº 440 - ITAU DE MINAS;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2024 06:39;Não
2024-34665232-5;(BM) 2024-033113526-001;24/07/2024 12:48;RUA SANTA MARIA GORETTE, Nº 465 - VILA SAO JOSE - PASSOS;-207.024.031;-46.642.515;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1224443 / BM1364223;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2024 06:40;Não
2024-34666124-8;(BM) 2024-033123850-001;24/07/2024 14:08;RODOVIA MG 050, Km 342 - PASSOS;-207.227.202;-464.848.069;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2024 06:40;Não
2024-34666447-7;(BM) 2024-033135489-001;24/07/2024 14:29;AVENIDA JUCA STOCKLER, Nº 1189 - NOVO HORIZONTE - PASSOS;-207.340.329;-466.033.113;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2024 06:40;Não
2024-34669101-9;(BM) 2024-033162059-001;24/07/2024 17:08;RUA DAVID BALDINI, Nº 204 - BELO HORIZONTE - PASSOS;-207.245.057;-466.049.482;V02501 - VITIMA DE QUEDA (CICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2024 06:38;Não
2024-34669097-3;(BM) 2024-033234452-001;24/07/2024 17:09;RUA ALFERES JOAO PIMENTA DE ABREU, Nº 388 - EXPOSICAO - PASSOS;;;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2024 07:42;Não
2024-34669277-5;(BM) 2024-033183509-001;24/07/2024 17:19;AVENIDA JUPITER, Nº 290 - PASSOS;-20.712.576;-466.162.645;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1224443;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2024 06:41;Não
2024-34670261-2;;24/07/2024 18:16;AVENIDA JUCA STOCKLER, Nº 3294 - ACLIMACAO - PASSOS;-207.537;-465.983.062;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NADA CONSTATADO;Classificada;24/07/2024 18:44;Não
2024-34670297-0;(BM) 2024-033196382-001;24/07/2024 18:21;AVENIDA NACOES, Nº S/N - VILA RICA - PASSOS;-207.276.808;-46.600.861;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2024 06:38;Não
2024-34671536-4;(BM) 2024-033189967-001;24/07/2024 19:44;AVENIDA JUPITER, Nº 371 - JARDIM SATELITE - PASSOS;-207.120.364;-466.167.568;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2024 06:38;Não
2024-34671570-2;;24/07/2024 19:45;AVENIDA JUPITER, Nº 371 - JARDIM SATELITE - PASSOS;-207.120.364;-466.167.568;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;24/07/2024 19:50;Não
2024-34675329-1;(BM) 2024-033225514-001;25/07/2024 00:46;TRAVESSA RICARDO VENTURINI, Nº 106 - CENTRO - CARMO DO RIO CLARO;-209.688.802;-461.197.076;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2024 06:40;Não
2024-34676139-1;;25/07/2024 04:08;RUA DAVID BALDINI, Nº 286 - CENTRO - PASSOS;;;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;25/07/2024 04:23;Não
2024-34676637-9;(BM) 2024-033234621-001;25/07/2024 07:16;RUA ALFERES JOAO PIMENTA DE ABREU, Nº 388 - MUARAMA 2 - PASSOS;-207.337.364;-46.610.768;S06006 - EXTERMINIO DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2024 07:42;Não
2024-34677852-7;(BM) 2024-033246078-001;25/07/2024 09:18;RUA JOSE PEREIRA LEMOS, Nº S/N - NOVA PASSOS - PASSOS;-207.042.756;-466.318.838;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2024 07:41;Não
2024-34677874-0;(BM) 2024-033260595-001;25/07/2024 09:24;RUA RIO SAPUCAI, Nº 528 - SANTA LUZIA - PASSOS;-207.071.257;-466.020.937;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2024 07:39;Não
2024-34678030-3;(BM) 2024-033332945-001;25/07/2024 09:35;AVENIDA PROFESSORA MARIA VALERIA LEMOS BORSARI, Nº S/N - NOVA PASSOS II - PASSOS;-206.991.285;-466.304.102;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2024 07:41;Não
2024-34678471-9;(BM) 2024-033260175-001;25/07/2024 10:15;AVENIDA ANTONIO CASSIANO DA SILVEIRA, Nº S/N - PARQUE TROPICAL - PASSOS;-20.718.296;-46.643.225;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2024 07:41;Não
2024-34678545-3;(BM) 2024-033255510-001;25/07/2024 10:23;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1637099;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2024 07:41;Não
2024-34680156-4;(BM) 2024-033273958-001;25/07/2024 13:03;RUA SENIO BERALDO LEMOS, Nº 132 - JARDIM CANADA - PASSOS;-20.754.059;-466.063.043;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2024 07:39;Não
2024-34680317-1;(BM) 2024-033280661-001;25/07/2024 13:18;RODOVIA PASSOS / GLORIA, Nº S/N - PASSOS;-20.700.737;-46.586.887;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1728633;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2024 07:41;Não
2024-34681481-0;(BM) 2024-033289885-001;25/07/2024 14:36;RUA SENIO BERALDO LEMOS, Nº 132 - JARDIM CANADA - PASSOS;-20.754.059;-466.063.043;V01026 - TRANSPORTE INTER-HOSPITALAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2024 07:41;Não
2024-34681563-3;(BM) 2024-033289766-001;25/07/2024 14:40;RUA ANTONIO FRANCISCO LISBOA, Nº 435 - RECANTO DEL REI - PASSOS;-207.285.694;-465.990.912;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2024 07:41;Não
2024-34683185-9;(BM) 2024-033312985-001;25/07/2024 16:04;RUA JUAREZ FRANCISCO DUARTE, Nº S/N - JARDIM SATELITE - PASSOS;-20.708.902;-466.227.585;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2024 07:41;Não
2024-34684800-3;(BM) 2024-033333389-001;25/07/2024 17:33;RUA JOAO DE SOUZA ANDRADE, Nº 234 - RECANTO DA TEKA - PASSOS;-207.449.715;-465.957.696;O04009 - INCENDIO EM AREA URBANA PERTENCENTE A ORGAO PUBLICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2024 07:41;Não
2024-34685928-2;(BM) 2024-033345041-001;25/07/2024 18:46;ACESSO RURAL PAULO SPER PIMENTA, Nº S/N - JARDIM CIDADE SAO FRANCISCO - PASSOS;;;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2024 07:40;Não
2024-34686204-8;(BM) 2024-033348950-001;25/07/2024 19:02;RUA PAULO MENDONCA, Nº S/N - CENTRO - SAO JOSE DA BARRA;-207.154.143;-4.631.254;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2024 07:40;Não
2024-34688100-3;;25/07/2024 21:13;AVENIDA ELDORADO, Nº 749 - PASSOS;-207.364.137;-466.111.915;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;25/07/2024 21:22;Não
2024-34688437-7;;25/07/2024 21:39;RUA JOSE GONCALVES DE PAULA, Nº 40 - CENTRO - ALPINOPOLIS;-208.643.164;-463.914.141;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;25/07/2024 22:04;Não
2024-34688546-2;(BM) 2024-033376055-001;25/07/2024 21:46;RUA ENGENHEIROS, Nº 225 - BELO HORIZONTE - PASSOS;-207.289.849;-466.048.865;O02034 - INCENDIO EM CACAMBA DE LIXO / ENTULHO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2024 07:40;Não
2024-34689944-0;(BM) 2024-033381440-001;25/07/2024 23:25;RODOVIA MG 050, Km 348 - PASSOS;-207.281.619;-4.654.559;O04007 - INCENDIO EM PROPRIEDADE RURAL PARTICULAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2024 07:40;Não
2024-34690339-0;;25/07/2024 23:58;RUA JUAREZ FRANCISCO DUARTE, Nº S/N - MARIA AUGUSTA - PASSOS;;;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;26/07/2024 00:50;Não
2024-34691364-3;;26/07/2024 02:14;RUA JOAO CASSIMIRO SILVA, Nº 495 - VILA BETÂNIA - ALPINOPOLIS;-20.858.626;-463.735.147;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;26/07/2024 02:22;Não
2024-34692647-3;(BM) 2024-033405412-001;26/07/2024 08:22;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1549807;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2024 07:26;Não
2024-34692728-3;(BM) 2024-033417577-001;26/07/2024 08:31;RUA JUAREZ FRANCISCO DUARTE, Nº 575 - JARDIM SATELITE - PASSOS;-207.106.034;-466.224.621;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2024 07:26;Não
2024-34693896-3;(BM) 2024-033423862-001;26/07/2024 10:31;RUA JUAREZ FRANCISCO DUARTE, Nº S/N - JARDIM SATELITE - PASSOS;-20.708.902;-466.227.585;O04004 - INCENDIO EM AREA DE REFLORESTAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2024 07:26;Não
2024-34695521-1;(BM) 2024-033438635-001;26/07/2024 13:17;ESTRADA SAO JOAO BATISTA DO GLORIA / PALMEIRAS - GLORIA / PALMEIRAS -  SBG  010, Nº S/N - SAO JOAO BATISTA GLORIA;-206.136.965;-464.957.211;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2024 07:26;Não
2024-34695811-1;(BM) 2024-033442332-001;26/07/2024 13:44;RUA AIKSA RAMOS, Nº 51 - ALTO DA BOA VISTA - IBIRACI;-204.684.319;-471.263.697;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2024 07:26;Não
2024-34696670-7;(BM) 2024-033451885-001;26/07/2024 14:39;RUA JURANDIR LEANDRO VIEIRA, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.345.147;-465.913.156;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495 / ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2024 07:26;Não
2024-34701657-1;(BM) 2024-033504470-001;26/07/2024 20:12;AVENIDA SAUDADE, Nº S/N - SAO BENEDITO - PASSOS;-207.235.064;-466.024.728;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2024 07:26;Não
2024-34701733-8;(BM) 2024-033504771-001;26/07/2024 20:14;RUA PRATAPOLIS, Nº S/N - NOSSA SENHORA DE FATIMA - PASSOS;-206.981.623;-466.127.098;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2024 07:26;Não
2024-34701925-9;(BM) 2024-033511037-001;26/07/2024 20:28;RUA JOAQUIM LOPES, Nº 635 - PENHA - PASSOS;-207.166.813;-466.275.017;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Sim;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2024 07:26;Não
2024-34702203-0;(BM) 2024-033511078-001;26/07/2024 20:49;RUA MUZAMBINHO, Nº S/N - NOSSA SENHORA DE FATIMA - PASSOS;-206.984.606;-46.613.406;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2024 07:26;Não
2024-34707311-0;(BM) 2024-033555823-001;27/07/2024 05:44;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2024 07:26;Não
2024-34707324-1;;27/07/2024 05:49;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;27/07/2024 06:24;Não
2024-34707965-6;(BM) 2024-033560406-001;27/07/2024 08:20;PRACA FRANCISCO SALLES, Nº S/N - BELO HORIZONTE - PASSOS;-207.264.675;-466.045.971;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2024 08:03;Não
2024-34708204-5;(BM) 2024-033562199-001;27/07/2024 08:53;RUA SARGENTO GENTIL ERNESTO, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.292.344;-465.861.602;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2024 08:03;Não
2024-34708280-3;(BM) 2024-033564053-001;27/07/2024 09:04;RUA SARGENTO GENTIL ERNESTO, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.292.344;-465.861.602;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2024 08:02;Não
2024-34708353-5;(BM) 2024-033564103-001;27/07/2024 09:14;RUA SARGENTO GENTIL ERNESTO, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.292.344;-465.861.602;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2024 08:02;Não
2024-34708432-0;(BM) 2024-033564129-001;27/07/2024 09:23;RUA SARGENTO GENTIL ERNESTO, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.292.344;-465.861.602;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2024 08:02;Não
2024-34708484-3;(BM) 2024-033564549-001;27/07/2024 09:31;RUA SARGENTO GENTIL ERNESTO, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.292.344;-465.861.602;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2024 08:02;Não
2024-34708562-5;(BM) 2024-033565255-001;27/07/2024 09:41;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2024 08:02;Não
2024-34709353-0;(BM) 2024-033581063-001;27/07/2024 11:16;RUA RIO NEGRO, Nº 987 - RECANTO DA HARMONIA - PASSOS;-207.049.152;-465.961.209;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2024 08:02;Não
2024-34709718-8;;27/07/2024 12:11;AVENIDA JUPITER, Nº S/N - JARDIM SATELITE - PASSOS;-207.087.452;-466.208.573;V02501 - VITIMA DE QUEDA (CICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;27/07/2024 13:58;Não
2024-34709756-7;(BM) 2024-033577864-001;27/07/2024 12:13;RUA ALMENARA, Nº 62 - CALIFORNIA - PASSOS;-207.001.738;-466.166.574;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2024 08:02;Não
2024-34709902-7;;27/07/2024 12:31;RUA ALMENARA, Nº 62 - CALIFORNIA - PASSOS;-207.001.738;-466.166.574;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;27/07/2024 12:39;Não
2024-34710129-4;(BM) 2024-033581010-001;27/07/2024 13:02;RUA MORGANITA, Nº 1877 - ACLIMACAO - PASSOS;-207.533.037;-465.969.701;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2024 08:02;Não
2024-34710492-4;(BM) 2024-033583441-001;27/07/2024 13:40;RUA CENTAUREAS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.215.211;-465.754.861;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2024 08:02;Não
