Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2024-33736231-8;(BM) 2024-023704384-001;24/05/2024 16:10;RUA OSVALDO BATISTA BONFIM, Nº 946 - SERRA VERDE - PASSOS;-207.439.537;-465.911.963;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2024 08:17;Não
2024-33737024-9;(BM) 2024-023710288-001;24/05/2024 17:02;RUA DENIS PROVENZANI DE ALMEIDA, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.324.276;-4.659.219;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2024 08:17;Não
2024-33737806-3;(BM) 2024-023719928-001;24/05/2024 17:53;AVENIDA CHICO XAVIER, Nº 369 - PENHA - PASSOS;;;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2024 08:16;Não
2024-33737914-6;(BM) 2024-023726001-001;24/05/2024 17:59;RUA VANCOUVER, Nº 717 - JARDIM CANADA II - PASSOS;-207.546.086;-466.091.086;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2024 08:16;Não
2024-33738038-9;(BM) 2024-023726209-001;24/05/2024 18:07;RUA UNIMED, Nº S/N - MIRANTE DO VALE - PASSOS;-207.215.211;-465.754.861;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2024 08:16;Não
2024-33738588-0;(BM) 2024-023733780-001;24/05/2024 18:40;RUA CAPRICORNIO, Nº 157 - RECANTO DA TECA - PASSOS;;;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2024 08:16;Não
2024-33741260-5;(BM) 2024-023782181-001;24/05/2024 21:39;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - SANTA CASA - PASSOS;-207.146.788;-466.127.072;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2024 08:17;Não
2024-33746633-8;(BM) 2024-023800510-001;25/05/2024 08:14;PRACA FRANCISCO SALLES, Nº S/N - BELO HORIZONTE - PASSOS;-207.264.675;-466.045.971;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2024 07:01;Não
2024-33748505-9;(BM) 2024-023814674-001;25/05/2024 12:06;TRAVESSA CACHOEIRAS, Nº 95 - NOVO HORIZONTE - PASSOS;-207.325.548;-465.995.984;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2024 07:56;Não
2024-33748553-1;(BM) 2024-023814605-001;25/05/2024 12:09;RUA NITEROI, Nº 722 - RECANTO DA HARMONIA - PASSOS;-207.032.173;-465.993.734;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2024 07:01;Não
2024-33749028-7;(BM) 2024-023833000-001;25/05/2024 13:20;RODOVIA MG 050, Km 360 - PASSOS;-207.370.641;-46.646.356;Y40035 - APOIO DE SOLO EM OPERACOES AEREAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2024 07:02;Não
2024-33751339-0;(BM) 2024-023852034-001;25/05/2024 16:08;RUA ODELIO BALDINI, Nº 161 - JARDIM SATELITE - PASSOS;-207.113.639;-466.227.673;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/05/2024 06:28;Não
2024-33752550-7;(BM) 2024-023848246-001;25/05/2024 17:27;RUA GERALDO DE OLIVEIRA LIMA, Nº 172 - JARDIM PLANALTO - PASSOS;-207.212.331;-466.249.093;V02501 - VITIMA DE QUEDA (CICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2024 07:56;Não
2024-33755032-9;(BM) 2024-023876215-001;25/05/2024 20:10;RUA AIMORES, Nº S/N - VILA ROMANA - PASSOS;-207.423.199;-466.097.608;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2024 07:02;Não
2024-33755815-6;;25/05/2024 21:03;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;25/05/2024 21:28;Não
2024-33756871-2;(BM) 2024-023890130-001;25/05/2024 22:07;AVENIDA JUCA STOCKLER, Nº 914 - PASSOS;-207.246.562;-465.969.162;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2024 07:56;Não
2024-33758976-1;(BM) 2024-023899250-002;26/05/2024 00:02;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2420 - CANDEIAS - PASSOS;-207.201.421;-466.133.147;S04012 - BUSCA E SALVAMENTO EM LOCAL DE DIFICIL ACESSO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2024 07:01;Não
2024-33763007-7;(BM) 2024-023926346-001;26/05/2024 09:05;RUA DEZESSEIS, Nº S/N - ELDORADO - PASSOS;;;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2024 07:55;Não
2024-33763126-6;(BM) 2024-023927080-001;26/05/2024 09:20;RUA MARANHAO, Nº 172 - BELA VISTA - PASSOS;-207.156.868;-466.017.659;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2024 07:56;Não
2024-33764548-2;(BM) 2024-023976237-001;26/05/2024 12:49;RUA AGAPANTOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.239.899;-465.800.709;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2024 07:55;Não
2024-33764929-6;(BM) 2024-023977454-001;26/05/2024 13:43;RUA JURANDIR LEANDRO VIEIRA, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.345.147;-465.913.156;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2024 07:55;Não
2024-33765132-0;(BM) 2024-023945418-002;26/05/2024 14:01;AVENIDA JOSE CAETANO DE ANDRADE, Nº S/N - MUARAMA - PASSOS;-207.301.976;-466.154.665;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2024 07:55;Não
2024-33765707-0;(BM) 2024-023965748-001;26/05/2024 14:42;AVENIDA PINHEIRO, Nº 1300 - SERRA DAS BRISAS - PASSOS;-20.734.727;-46.597.221;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2024 07:55;Não
2024-33766081-6;(BM) 2024-023954133-001;26/05/2024 15:07;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;Y40035 - APOIO DE SOLO EM OPERACOES AEREAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2024 07:55;Não
2024-33768278-1;(BM) 2024-023983646-001;26/05/2024 17:41;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1549807;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2024 07:55;Não
2024-33769736-0;(BM) 2024-024035899-001;26/05/2024 19:24;RODOVIA LMG-856, Nº S/N - DELFINOPOLIS;-204.054.203;-468.628.025;S05303 - COLISAO ENTRE AUTOMOVEIS (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2024 07:56;Não
2024-33769753-9;;26/05/2024 19:26;RUA BOA ESPERANCA, Nº 300 - CALIFORNIA - PASSOS;-20.701.156;-466.174.162;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;26/05/2024 19:37;Não
2024-33769771-0;(BM) 2024-023988088-001;26/05/2024 19:27;RUA BOA ESPERANCA, Nº 300 - CALIFORNIA - PASSOS;-20.701.156;-466.174.162;O02041 - INCENDIO EM IMOVEL ABANDONADO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2024 07:56;Não
2024-33775392-7;(BM) 2024-024035886-001;27/05/2024 06:30;RUA ALTAMIRO GORZATO, Nº 24 - PASSOS;-207.113.082;-46.623.326;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2024 08:13;Não
2024-33776785-5;(BM) 2024-024050620-001;27/05/2024 09:21;RUA TURMALINA, Nº 1699 - ACLIMACAO - PASSOS;-207.543.931;-465.987.016;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2024 10:05;Não
2024-33777674-0;(BM) 2024-024063030-001;27/05/2024 10:34;RUA GENARO JOELE, Nº 274 - DISTRITO INDUSTRIAL 1 - PASSOS;-207.066.956;-465.933.737;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2024 10:05;Não
2024-33777701-0;(BM) 2024-024063134-002;27/05/2024 10:36;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1637305 / BM1636836;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2024 10:06;Não
2024-33778191-1;(BM) 2024-024068910-001;27/05/2024 11:14;RUA CAMPO GRANDE, Nº 454 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.206.629;-465.922.462;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2024 10:05;Não
2024-33778439-5;(BM) 2024-024072737-001;27/05/2024 11:37;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1797430;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2024 10:05;Não
2024-33779145-0;(BM) 2024-024080116-001;27/05/2024 12:48;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1638089;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2024 10:05;Não
2024-33779317-3;(BM) 2024-024082338-001;27/05/2024 13:06;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03020 - TREINAMENTO DE PILOTO DE RPA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1640390;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2024 10:05;Não
2024-33780669-8;(BM) 2024-024105230-001;27/05/2024 14:31;BECO OSVALDO CHAGAS, Nº 43 - PARQUE DA ESTACAO - PASSOS;-207.061.278;-466.119.433;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2024 10:06;Não
2024-33782342-9;(BM) 2024-024120740-001;27/05/2024 15:56;RUA BONSUCESSO, Nº 650 - PENHA - PASSOS;-207.199.667;-466.169.955;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2024 10:05;Não
2024-33782496-2;(BM) 2024-024122814-001;27/05/2024 16:05;RUA ANA CANDIDA DE JESUS, Nº 364 - JARDIM ITALIA - PASSOS;-207.514.374;-466.053.658;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2024 10:06;Não
2024-33785224-9;(BM) 2024-024158532-001;27/05/2024 18:46;RODOVIA BR 146, Nº S/N - DISTRITO INDUSTRIAL 1 - PASSOS;-207.020.967;-465.895.427;V02102 - VITIMA DE ATROPELAMENTO POR MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2024 10:06;Não
2024-33790239-5;(BM) 2024-024207104-001;28/05/2024 02:33;RUA VEREADOR AMADO EVANGELISTA MACHADO, Nº 719 - PASSOS;;;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2024 10:06;Não
2024-33791711-4;(BM) 2024-024227384-001;28/05/2024 08:20;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03020 - TREINAMENTO DE PILOTO DE RPA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1797430;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2024 07:49;Não
2024-33792046-2;(BM) 2024-024223962-001;28/05/2024 08:58;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1797331;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2024 07:55;Não
2024-33793215-3;(BM) 2024-024242592-001;28/05/2024 10:36;RUA ALPENINOS, Nº 25 - CALIFORNIA - PASSOS;-207.060.753;-466.146.005;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2024 07:49;Não
2024-33793833-2;(BM) 2024-024248624-001;28/05/2024 11:28;RUA JOAO OSORIO PROENCA, Nº S/N - RECANTO DA TEKA - PASSOS;-207.447.454;-465.974.512;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2024 07:49;Não
2024-33794788-5;(BM) 2024-024259624-001;28/05/2024 13:06;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03020 - TREINAMENTO DE PILOTO DE RPA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1640390;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2024 07:49;Não
2024-33795548-7;(BM) 2024-024267659-001;28/05/2024 14:02;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1797554;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2024 07:49;Não
2024-33796776-7;(BM) 2024-024356878-001;28/05/2024 15:08;RODOVIA MG 050, Nº 1360 - SERRA VERDE - PASSOS;-20.737.687;-465.900.815;Q03018 - TREINAMENTO DE CONDUCAO E OPERACAO DE VIATURAS (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2024 07:49;Não
2024-33796968-8;(BM) 2024-024286207-001;28/05/2024 15:19;RUA ELISIO ALVES AMORIM, Nº S/N - SANTO ANTONIO - ITAU DE MINAS;-207.376.622;-467.502.826;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2024 07:49;Não
2024-33799176-6;(BM) 2024-024313073-001;28/05/2024 17:26;AVENIDA PROJETADA, Nº S/N - JARDIM FLORENCA - PASSOS;-206.924.763;-466.115.051;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2024 07:49;Não
2024-33799907-0;(BM) 2024-024320062-001;28/05/2024 18:10;AVENIDA NACOES, Nº S/N - VILA RICA - PASSOS;-207.276.808;-46.600.861;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2024 07:50;Não
2024-33803089-0;(BM) 2024-024387972-001;28/05/2024 21:50;AVENIDA JUCA STOCKLER, Nº S/N - SAO JOAQUIM - PASSOS;-207.420.993;-46.600.964;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;29/05/2024 07:50;Não
2024-33803247-0;(PM) 2024-024354957-001;28/05/2024 22:03;PRACA BELO HORIZONTE, Nº 32 - CENTRO - SAO JOAO BATISTA GLORIA;-206.405;-465.057.185;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;28/05/2024 22:13;Não
2024-33807189-7;(BM) 2024-024391717-001;29/05/2024 08:32;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03020 - TREINAMENTO DE PILOTO DE RPA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1797430;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2024 07:44;Não
2024-33807450-5;(BM) 2024-024394526-001;29/05/2024 08:55;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1795095;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2024 07:48;Não
2024-33807730-1;;29/05/2024 09:20;AVENIDA JUPITER, Nº 550 - PENHA - PASSOS;;;W09000 - CANCELADA POR ORDEM DO ORGAO DE COORDENACAO E CONTROLE (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;CANCELADA PELO COORDENADOR DO COBOM;Classificada;30/05/2024 07:44;Não
2024-33807764-3;(BM) 2024-024466252-001;29/05/2024 09:24;RUA GONCALVES DIAS, Nº 555 - CENTRO - PASSOS;;;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2024 07:46;Não
2024-33808473-6;(BM) 2024-024409097-001;29/05/2024 10:26;AVENIDA EXPEDICIONARIOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.256.744;-465.818.365;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2024 07:46;Não
2024-33810139-7;(BM) 2024-024427712-001;29/05/2024 12:59;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03020 - TREINAMENTO DE PILOTO DE RPA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1640390;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2024 07:46;Não
2024-33810583-7;(BM) 2024-024433698-001;29/05/2024 13:42;RUA SENIO BERALDO LEMOS, Nº 132 - JARDIM CANADA - PASSOS;-20.754.059;-466.063.043;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2024 07:48;Não
2024-33816840-0;(BM) 2024-024510661-001;29/05/2024 20:08;ESTRADA MUMBUCA, Nº S/N - PASSOS;-20.890.833;-46.593.611;O02034 - INCENDIO EM CACAMBA DE LIXO / ENTULHO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2024 07:47;Não
2024-33822149-8;(BM) 2024-024552201-001;30/05/2024 05:40;AVENIDA ARLINDO FIGUEIREDO, Nº 850 - JARDIM PINHEIROS - PASSOS;-207.248.365;-466.210.844;O02038 - INCENDIO EM REDE ELETRICA / POSTE / CURTO-CIRCUITO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2024 07:47;Não
2024-33822641-9;(BM) 2024-024552948-001;30/05/2024 07:37;RUA JOAO XXIII, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.369.075;-466.056.281;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2024 08:18;Não
2024-33823546-3;;30/05/2024 09:43;RUA DOUTOR CARVALHO, Nº 1453 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;30/05/2024 10:05;Não
2024-33823578-0;;30/05/2024 09:51;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03020 - TREINAMENTO DE PILOTO DE RPA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;30/05/2024 10:19;Não
2024-33823617-0;(BM) 2024-024679016-001;30/05/2024 09:55;RUA ACRE, Nº S/N - CANJERANUS - PASSOS;-207.127.097;-466.032.734;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2024 06:38;Não
