Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2024-35733502-3;;29/09/2024 02:18;RODOVIA PASSOS / GLORIA, Nº S/N - PASSOS;-20.700.737;-46.586.887;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;29/09/2024 02:57;Não
2024-35733649-1;(BM) 2024-043763890-001;29/09/2024 02:33;RODOVIA PASSOS / GLORIA, Nº S/N - PASSOS;-20.700.737;-46.586.887;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2024 07:21;Não
2024-35735597-0;(BM) 2024-043779626-001;29/09/2024 09:02;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2024 07:14;Não
2024-35735938-0;(BM) 2024-043781378-001;29/09/2024 09:49;AVENIDA SAO DOMINGOS, Nº S/N - JARDIM COLEGIO DE PASSOS - PASSOS;-207.173.109;-465.914.054;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2024 07:14;Não
2024-35736987-0;(BM) 2024-043787635-001;29/09/2024 11:59;RUA FURNAS, Nº S/N - JARDIM COLEGIO DE PASSOS - PASSOS;-207.229.877;-46.597.898;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2024 07:14;Não
2024-35737570-5;(BM) 2024-043795421-001;29/09/2024 13:22;RUA CONGONHAS, Nº 68 - PENHA - PASSOS;;;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2024 07:13;Não
2024-35738606-6;(BM) 2024-043861148-001;29/09/2024 14:51;RODOVIA BR 265, Km 532 - ALPINOPOLIS;-208.939.189;-462.672.079;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2024 07:13;Não
2024-35738977-8;(BM) 2024-043853351-001;29/09/2024 15:15;FAZENDA MORRO GRANDE, Nº S/N - SAO JOAO BATISTA GLORIA;-206.266.809;-465.675.575;O04007 - INCENDIO EM PROPRIEDADE RURAL PARTICULAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2024 07:14;Não
2024-35739044-3;;29/09/2024 15:19;RODOVIA MGC 265 - CARMO DO RIO CLARO;;;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;29/09/2024 15:23;Não
2024-35739751-0;(BM) 2024-043888911-001;29/09/2024 16:08;AVENIDA SAO DOMINGOS, Nº S/N - JARDIM COLEGIO DE PASSOS - PASSOS;-207.173.109;-465.914.054;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2024 07:25;Não
2024-35739908-0;;29/09/2024 16:21;FAZENDA CHIQUEIRAO, Nº 29 - POCOS DE CALDAS;;;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;29/09/2024 18:11;Não
2024-35740559-0;(BM) 2024-043853308-001;29/09/2024 17:10;RODOVIA MG 050, Km 315 - SAO JOAO BATISTA GLORIA;-206.496.808;-462.838.715;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2024 07:14;Não
2024-35748767-1;(BM) 2024-043888231-001;30/09/2024 07:16;RUA PINTASSILGO, Nº 75 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.367.128;-466.051.419;S04009 - SALVAMENTO DE PESSOA PRESA EM IMOVEL (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2024 09:47;Não
2024-35748938-2;(BM) 2024-043889866-001;30/09/2024 07:41;RUA SAO PAULO, Nº 441 - BELA VISTA - PASSOS;-207.189.107;-465.991.767;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2024 09:47;Não
2024-35749467-3;(BM) 2024-043900751-001;30/09/2024 08:34;RUA ETIOPIA, Nº 341 - SAO BENEDITO - PASSOS;-207.211.462;-466.026.608;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2024 09:10;Não
2024-35750535-9;(BM) 2024-043918989-001;30/09/2024 10:06;RODOVIA MG 050, Km 315 - SAO JOAO BATISTA GLORIA;-206.496.808;-462.838.715;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2024 09:10;Não
2024-35751201-9;(BM) 2024-043933620-001;30/09/2024 10:58;AVENIDA ANTONIO ADAO DA SILVA, Nº 291 - COHAB 4 - PASSOS;-207.185.615;-466.335.339;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2024 09:10;Não
2024-35752313-8;(BM) 2024-043931869-001;30/09/2024 12:36;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2024 09:10;Não
2024-35752601-2;(BM) 2024-043951740-001;30/09/2024 13:01;RUA BODOQUE, Nº 136 - PARQUE DA ESTACAO - PASSOS;-207.067.543;-466.119.268;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2024 09:10;Não
2024-35752807-8;(BM) 2024-043973794-001;30/09/2024 13:20;RUA ARARAS, Nº 191 - VILA ROMANA - PASSOS;-207.434.458;-466.124.587;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2024 09:10;Não
2024-35752883-6;(BM) 2024-043937511-001;30/09/2024 13:25;RUA IRLANDA, Nº 132 - PASSOS;-207.283.387;-465.882.811;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2024 09:10;Não
2024-35753688-6;(BM) 2024-043947138-001;30/09/2024 14:19;RUA ALFERES JOAO PIMENTA DE ABREU, Nº 379 - MUARAMA 2 - PASSOS;-207.336.748;-466.104.498;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2024 09:10;Não
2024-35756887-9;(BM) 2024-044031906-001;30/09/2024 17:07;RUA NOSSA SENHORA APARECIDA, Nº S/N - POÇO DAS ANDORINHAS - ALPINOPOLIS;-208.660.588;-463.945.576;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2024 09:10;Não
2024-35757170-0;;30/09/2024 17:22;RUA IATE, Nº 121 - NOVO HORIZONTE - PASSOS;;;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;SOLICITANTE NÃO ENCONTRADO;Classificada;30/09/2024 18:18;Não
2024-35760836-1;;30/09/2024 21:13;RUA TAPAJOS, Nº S/N - NOSSA SENHORA APARECIDA - PASSOS;-207.421.262;-466.071.444;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;30/09/2024 21:32;Não
2024-35761141-5;(BM) 2024-044039458-001 / (PM) 2024-044039458-002;30/09/2024 21:36;RUA BRANDOES, Nº 218 - BELO HORIZONTE - PASSOS;-207.257.721;-466.063.024;V02403 - VITIMA DE COLISAO ENTRE AUTOMOVEIS (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2024 09:10;Não
