Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2024-32816665-4;(BM) 2024-014307704-001;30/03/2024 08:48;PRACA FRANCISCO SALLES, Nº S/N - BELO HORIZONTE - PASSOS;-207.264.675;-466.045.971;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2024 07:01;Não
2024-32818112-6;(BM) 2024-014330740-001;30/03/2024 11:21;RUA VEREADOR JOSE JULIO DE ANDRADE, Nº 138 - COHAB 4 - PASSOS;-207.199.703;-466.354.452;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2024 06:55;Não
2024-32827302-2;(BM) 2024-014416770-001;30/03/2024 22:10;RUA MACEIO, Nº 81 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.235.399;-465.926.162;P03002 - PERIGO DE ELETROCUSSAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2024 06:55;Não
2024-32827492-0;(BM) 2024-014406487-001;30/03/2024 22:19;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2024 07:06;Não
2024-32827562-3;(BM) 2024-014417145-001;30/03/2024 22:22;RUA ITABIRA, Nº 481 - CALIFORNIA - PASSOS;-207.035.082;-466.183.165;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2024 07:11;Não
2024-32828263-8;(BM) 2024-014417223-001;30/03/2024 22:58;RUA UIRAPURU, Nº 10 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.368.879;-466.044.536;O03999 - OUTROS TIPOS DE PERIGO DE EXPLOSAO / INCENDIO   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2024 06:55;Não
2024-32832264-4;(BM) 2024-014445049-001;31/03/2024 04:11;RUA TRES DE MAIO, Nº S/N - BELO HORIZONTE - PASSOS;-2.072.412;-466.034.476;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2024 07:11;Não
2024-32832981-5;(BM) 2024-014445835-001;31/03/2024 06:59;RUA BAU, Nº 36 - CASARAO - PASSOS;-207.224.636;-465.880.819;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2024 07:10;Não
2024-32833126-6;(BM) 2024-014446489-001;31/03/2024 07:25;RODOVIA MG 050, Nº S/N - PASSOS;-207.351.074;-465.719.703;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2024 07:06;Não
2024-32833627-1;(BM) 2024-014450838-001;31/03/2024 08:45;RUA ANDORINHA, Nº 1481 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.403.959;-46.606.957;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2024 07:07;Não
2024-32834703-3;(BM) 2024-014460586-001;31/03/2024 11:08;AVENIDA ARLINDO FIGUEIREDO, Nº 1001 - JARDIM PINHEIROS 2 - PASSOS;-207.260.793;-466.223.701;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2024 07:09;Não
2024-32836095-0;(BM) 2024-014471755-001;31/03/2024 14:11;RODOVIA MG 050, Km 333 - PASSOS;-207.225.462;-464.007.186;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2024 07:07;Não
2024-32839160-7;(BM) 2024-014501017-001;31/03/2024 17:32;RUA MANUEL ANTONIO SOARES DE SOUZA, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.327.792;-465.924.119;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2024 07:07;Não
2024-32839166-3;(BM) 2024-014503897-001;31/03/2024 17:33;RUA MANUEL ANTONIO SOARES DE SOUZA, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.327.792;-465.924.119;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2024 07:06;Não
2024-32839169-1;(BM) 2024-014506170-001;31/03/2024 17:34;RUA MANUEL ANTONIO SOARES DE SOUZA, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.327.792;-465.924.119;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2024 07:07;Não
2024-32839274-6;(BM) 2024-014504850-001;31/03/2024 17:40;AVENIDA AROUCA, Nº 147 - CENTRO - PASSOS;-20.715.326;-466.091.229;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2024 07:10;Não
