Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-27033478-7;;31/03/2023 08:04;ESTRADA DOMIRO NOGUEIRA, Nº S/N - CONDOMÍNIO DOS IPÊS - PASSOS;-207.583.249;-466.201.662;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;31/03/2023 08:11;Não
2023-27033735-8;(BM) 2023-015005430-001;31/03/2023 08:24;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;W06000 - TESTE (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);01193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2023 07:08;Não
2023-27034263-6;(BM) 2023-015006134-001;31/03/2023 09:07;AVENIDA LIBERDADE, Nº S/N - UNIVERSITARIO - ITAU DE MINAS;-207.435.483;-467.562.108;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2023 07:07;Não
2023-27035154-6;(BM) 2023-015017279-001;31/03/2023 10:14;AVENIDA ARLINDO FIGUEIREDO, Nº 1545 - JARDIM CIDADE - PASSOS;-20.728.774;-466.245.998;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2023 07:07;Não
2023-27035187-5;;31/03/2023 10:20;RUA OTAVIO SILVA BARBOSA, Nº 263 - POLO INDUSTRIAL - GUAXUPE;;;V01022 - VITIMA PARTURIENTE / EMERGENCIAS OBSTETRICAS (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;REPASSADA A OUTROS ÓRGAOS;Classificada;31/03/2023 10:23;Não
2023-27035494-4;(BM) 2023-015021173-001;31/03/2023 10:41;RUA TURQUESA, Nº 1803 - ACLIMACAO - PASSOS;-207.549.884;-46.597.754;S04014 - SALVAMENTO DE PESSOA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2023 07:07;Não
2023-27035694-3;(BM) 2023-015041960-001;31/03/2023 10:56;RODOVIA MG 050, Km 334 - PASSOS;-207.233.932;-464.046.505;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2023 07:06;Não
2023-27035738-7;(BM) 2023-015024712-001;31/03/2023 11:02;RUA CAPITOLIO, Nº S/N - MUARAMA 2 - PASSOS;-207.333.152;-466.132.373;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2023 07:08;Não
2023-27037225-3;(BM) 2023-015041315-001;31/03/2023 13:21;RUA ALPINOPOLIS, Nº 272 - CANJERANUS - PASSOS;-207.109.368;-466.047.452;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2023 07:07;Não
2023-27037569-2;(BM) 2023-015044992-001;31/03/2023 13:46;RUA BARIRIS, Nº 962 - PASSOS;-207.487.528;-466.029.331;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2023 07:07;Não
2023-27037695-7;(BM) 2023-015046569-001;31/03/2023 13:57;RUA MACHADO DE ASSIS, Nº 70 - JARDIM PINHEIROS - PASSOS;-207.225.276;-46.619.154;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2023 07:06;Não
2023-27038479-7;(BM) 2023-015056614-001;31/03/2023 14:46;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03003 - TREINAMENTO DE SALVAMENTO AQUATICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2023 07:07;Não
2023-27039034-6;(BM) 2023-015064310-001;31/03/2023 15:14;RUA FARID ESPER KALLAS, Nº 233 - VILA ROMANA - PASSOS;-207.402.921;-466.111.704;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2023 07:07;Não
2023-27039184-9;(BM) 2023-015065615-001;31/03/2023 15:24;RUA EVARISTO ALCANTARA LEMOS, Nº 169 - PASSOS;-207.332.715;-466.082.423;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2023 07:06;Não
2023-27040933-1;(BM) 2023-015087160-001;31/03/2023 17:00;AVENIDA JUCA STOCKLER, Nº S/N - SAO JOAQUIM - PASSOS;-207.420.993;-46.600.964;P03002 - PERIGO DE ELETROCUSSAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2023 07:07;Não
2023-27042526-9;(BM) 2023-015104025-001;31/03/2023 18:40;RUA ITAJAI, Nº 361 - VILA RICA - PASSOS;-207.275.042;-46.594.676;S06006 - EXTERMINIO DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2023 07:07;Não
2023-27042952-7;(BM) 2023-015107661-001;31/03/2023 19:06;RUA PIRAPORA, Nº 947 - NOSSA SENHORA DE FATIMA - PASSOS;-206.983.771;-466.107.898;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2023 07:06;Não
2023-27043021-8;(BM) 2023-015108352-001;31/03/2023 19:10;RUA PROFESSORA MARIA I LEMOS, Nº S/N - NOVA PASSOS - PASSOS;-207.051.046;-466.333.058;S06006 - EXTERMINIO DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2023 07:07;Não
2023-27043779-0;(BM) 2023-015117197-001;31/03/2023 19:58;RUA OPERARIOS, Nº 585 - MUARAMA 2 - PASSOS;-207.335.075;-466.115.972;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2023 07:07;Não
2023-27046202-9;(BM) 2023-015151200-001;31/03/2023 22:38;AVENIDA JUCA STOCKLER, Nº 2522 - SAO JOAQUIM - PASSOS;-20.747.725;-465.989.436;V02103 - VITIMA DE ATROPELAMENTO POR AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2023 07:06;Não
2023-27047444-3;(BM) 2023-015152666-001;31/03/2023 23:57;RUA MURIAE, Nº 211 - CALIFORNIA - PASSOS;-207.019.386;-466.173.505;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2023 07:07;Não
