Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-27985702-7;(BM) 2023-025070750-001;28/05/2023 08:21;REPRESA DE FURNAS - TURVO, Nº S/N - CAPITOLIO;-206.697.525;-462.219.762;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2023 10:42;Não
2023-27990080-8;(BM) 2023-025092791-001;28/05/2023 16:02;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1549013;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2023 10:42;Não
2023-27991648-8;(BM) 2023-025107594-001;28/05/2023 17:50;RUA PEDRO SICAR ROMANELLI, Nº 61 - COHAB 3 - PASSOS;-207.024.212;-466.247.623;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2023 10:43;Não
2023-27992162-1;(BM) 2023-025117875-001;28/05/2023 18:20;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2023 10:42;Não
2023-27992216-9;(BM) 2023-025113197-001;28/05/2023 18:23;RUA JULIA BORSARI CARDOSO, Nº S/N - NOVA PASSOS II - PASSOS;-206.997.417;-466.316.048;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2023 10:43;Não
2023-27992681-9;(BM) 2023-025116868-001;28/05/2023 18:51;AVENIDA PROFESSORA MARIA VALERIA LEMOS BORSARI, Nº S/N - NOVA PASSOS II - PASSOS;-206.991.285;-466.304.102;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2023 10:43;Não
2023-27992820-3;(BM) 2023-025118055-001;28/05/2023 19:02;AVENIDA AROUCA, Nº 140 - CENTRO - PASSOS;-207.152.685;-466.093.884;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2023 10:43;Não
2023-27994607-7;(BM) 2023-025136618-001;28/05/2023 21:02;AVENIDA JOSE CAETANO DE ANDRADE, Nº S/N - MUARAMA - PASSOS;-207.301.976;-466.154.665;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2023 10:42;Não
2023-28000052-8;(BM) 2023-025206122-001;29/05/2023 09:00;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1637305;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2023 07:29;Não
2023-28000389-1;(BM) 2023-025206163-001;29/05/2023 09:37;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1315175;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2023 07:30;Não
2023-28001494-1;(BM) 2023-025206239-001;29/05/2023 11:07;RUA GARCA, Nº 104 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.386.659;-46.604.329;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2023 07:30;Não
2023-28002874-8;(BM) 2023-025223026-001;29/05/2023 13:17;RODOVIA LMG 846, Nº S/N - BOM JESUS DA PENHA;-210.280.284;-465.084.699;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2023 07:30;Não
2023-28003339-0;(BM) 2023-025230526-001;29/05/2023 13:53;PRACA FRANCISCO SALLES, Nº 73 - PASSOS;-207.261.225;-466.043.918;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2023 07:30;Não
2023-28003741-0;(BM) 2023-025258809-001;29/05/2023 14:17;AVENIDA ANTONIO DIAS MACHADO, Nº 830 - DISTRITO INDUSTRIAL 2 - PASSOS;-207.304.016;-466.454.137;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2023 07:30;Não
2023-28003841-4;(BM) 2023-025233623-001;29/05/2023 14:23;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2023 07:30;Não
2023-28005285-3;(BM) 2023-025254343-001;29/05/2023 15:38;RUA SANTOS DUMONT, Nº 342 - BELO HORIZONTE - PASSOS;-20.727.962;-466.083.108;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2023 07:29;Não
2023-28005493-0;;29/05/2023 15:50;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;CANCELADA PELO COORDENADOR DO COBOM;Classificada;29/05/2023 16:00;Não
2023-28006358-0;(BM) 2023-025269172-001;29/05/2023 16:41;RUA GOIAS, Nº S/N - SANTA LUZIA - PASSOS;-207.077.147;-466.045.927;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2023 07:29;Não
2023-28014158-7;(BM) 2023-025355097-001;30/05/2023 07:37;RODOVIA MG 050, Km 306 - CAPITOLIO;-206.541.637;-462.162.524;Q03019 - TREINAMENTO DE MERGULHO AUTONOMO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2023 07:17;Não
2023-28014707-3;(BM) 2023-025361878-001;30/05/2023 08:38;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2023 07:17;Não
2023-28014887-7;(BM) 2023-025362766-001;30/05/2023 08:53;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2023 07:18;Não
2023-28015063-8;(BM) 2023-025364975-001;30/05/2023 09:09;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2023 07:18;Não
2023-28015211-3;(BM) 2023-025366699-001;30/05/2023 09:21;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2023 07:18;Não
2023-28015339-7;(BM) 2023-025368710-001;30/05/2023 09:37;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2023 07:18;Não
2023-28015621-5;(BM) 2023-025444078-001;30/05/2023 10:01;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1797554;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2023 07:20;Não
2023-28016320-4;(BM) 2023-025381314-001;30/05/2023 10:56;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2023 07:18;Não
2023-28018032-0;(BM) 2023-025402415-001;30/05/2023 13:41;RUA TUPIS, Nº 26 - CANDEIAS - PASSOS;-207.204.056;-466.157.863;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2023 07:18;Não
2023-28018841-8;(BM) 2023-025412711-001;30/05/2023 14:34;RUA NEVADA, Nº 234 - RESIDENCIAL ELDORADO - PASSOS;-207.304.111;-466.203.818;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2023 07:18;Não
2023-28018863-0;(BM) 2023-025530735-001;30/05/2023 14:35;RUA MONSENHOR JOSE MARIA MATHIAS DA SILVA, Nº 167 - PASSOS;-207.326.455;-466.282.332;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2023 07:19;Não
2023-28019068-3;(BM) 2023-025416330-001;30/05/2023 14:45;RUA SAO PEDRO, Nº 116 - CANDEIAS - PASSOS;-207.198.242;-466.155.939;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2023 07:20;Não
2023-28019201-1;(BM) 2023-025417680-001;30/05/2023 14:50;AVENIDA DOUTOR BRENO SOARES MAIA, Nº 238 - BELO HORIZONTE - PASSOS;-207.285.965;-466.044.611;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2023 07:20;Não
2023-28023720-2;(BM) 2023-025470715-001;30/05/2023 18:58;RUA MANUELA BALDINI BORSARI, Nº 49 - PASSOS;-207.007.694;-466.323.671;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2023 07:20;Não
2023-28025507-6;(BM) 2023-025499219-001;30/05/2023 21:12;AVENIDA EXPEDICIONARIOS, Nº 23 - CENTRO - PASSOS;-207.212.282;-466.076.471;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2023 07:20;Não
2023-28030603-9;(BM) 2023-025544321-001;31/05/2023 09:30;AVENIDA PADRE IVO SOARES MATOS, Nº S/N - CENTRO - DELFINOPOLIS;-203.464.276;-468.582.628;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2023 07:31;Não
2023-28030793-6;(BM) 2023-025548828-001;31/05/2023 09:48;RUA RIO DOCE, Nº 978 - RECANTO DA HARMONIA - PASSOS;-207.035.531;-46.597.351;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2023 07:31;Não
2023-28032153-5;(BM) 2023-025564768-001;31/05/2023 11:44;RUA SEBASTIAO CESAR ANASTACIO, Nº 382 - PASSOS;;;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2023 07:31;Não
2023-28033263-9;(BM) 2023-025576972-001;31/05/2023 13:31;AVENIDA PADRE IVO SOARES MATOS, Nº S/N - CENTRO - DELFINOPOLIS;-203.464.276;-468.582.628;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2023 07:31;Não
2023-28034386-4;(BM) 2023-025591221-001;31/05/2023 14:46;RUA BAHIA, Nº 47 - BELA VISTA - PASSOS;-20.717.235;-466.019.477;S04004 - DESABAMENTO / DESMORONAMENTO / COLAPSO DE ESTRUTURAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2023 07:31;Não
2023-28038578-7;(BM) 2023-025640988-001;31/05/2023 19:02;RUA NORIVAL SEVERIANO DA SILVA, Nº 345 - PASSOS;;;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2023 07:31;Não
