Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-27440434-0;(BM) 2023-019245826-001;24/04/2023 12:55;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1795095;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2023 07:14;Não
2023-27441194-4;(BM) 2023-019254134-001;24/04/2023 13:51;AVENIDA JK, Nº 2245 - SERRA DAS BRISAS - PASSOS;-207.370.363;-465.962.778;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2023 07:14;Não
2023-27441201-8;(BM) 2023-019276028-001;24/04/2023 13:52;RODOVIA BR 464 SAO JOAO BATISTA DO GLORIA / DELFINOPOLIS, Nº S/N - SAO JOAO BATISTA GLORIA;-206.197.406;-465.240.295;S05201 - CAPOTAMENTO DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2023 07:13;Não
2023-27443006-3;(BM) 2023-019277286-001;24/04/2023 15:22;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2023 07:14;Não
2023-27443167-2;(BM) 2023-019279742-001;24/04/2023 15:30;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2023 07:14;Não
2023-27443312-0;(BM) 2023-019281531-001;24/04/2023 15:36;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2023 07:14;Não
2023-27443459-8;(BM) 2023-019283829-001;24/04/2023 15:44;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2023 07:14;Não
2023-27443628-3;(BM) 2023-019285921-001;24/04/2023 15:52;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2023 07:13;Não
2023-27443693-5;(BM) 2023-019287554-001;24/04/2023 15:55;RUA SAO SEBASTIAO, Nº 272 - CARMELO - PASSOS;-207.145.123;-466.031.699;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2023 07:13;Não
2023-27446221-2;(BM) 2023-019317210-001;24/04/2023 18:12;RUA DOUTOR SEPULVEDA, Nº S/N - SANTA CASA - PASSOS;-207.105.701;-466.129.292;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2023 07:15;Não
2023-27449384-3;(BM) 2023-019355449-001;24/04/2023 21:45;RUA SANTA MARTA, Nº 160 - CARMELO - PASSOS;-207.147.349;-466.057.012;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2023 07:13;Não
2023-27450224-4;(BM) 2023-019363066-001;24/04/2023 22:45;RUA BOROROS, Nº 1898 - NOSSA SENHORA APARECIDA - PASSOS;-207.431.331;-466.082.658;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2023 07:13;Não
2023-27453441-9;(BM) 2023-019396395-001;25/04/2023 08:34;RUA ANDORINHA, Nº 347 - PARQUE DA FAZENDA - PASSOS;-20.740.297;-466.066.738;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2023 07:40;Não
2023-27453448-8;(BM) 2023-019396811-001;25/04/2023 08:35;AVENIDA EXPEDICIONARIOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.256.744;-465.818.365;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2023 07:41;Não
2023-27453711-1;(BM) 2023-019479589-001;25/04/2023 08:58;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1787365;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2023 07:40;Não
2023-27453832-6;(BM) 2023-019446143-001;25/04/2023 09:07;RUA GERALDO DE OLIVEIRA LIMA, Nº 352 - PASSOS;-207.202.583;-466.260.379;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2023 07:41;Não
2023-27454022-1;(BM) 2023-019501800-001;25/04/2023 09:25;RUA DOUTOR CARVALHO, Nº 1395 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.344.115;-466.040.225;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1551159;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2023 07:41;Não
2023-27454156-8;(BM) 2023-019405855-001;25/04/2023 09:38;RUA MANUEL JULIO DE ABREU, Nº 131 - PASSOS;;;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2023 07:41;Não
2023-27454458-7;(BM) 2023-019436492-001;25/04/2023 10:01;RUA JOAO BORGES DE FIGUEIREDO, Nº 52 - NOSSA SENHORA DE LOURDES - PASSOS;-206.976.515;-466.190.488;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2023 07:41;Não
2023-27455596-6;(BM) 2023-019424877-001;25/04/2023 11:27;RUA DOUTOR CARVALHO, Nº 222 - CENTRO - PASSOS;-207.237.706;-46.607.898;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2023 07:41;Não
2023-27455801-3;(BM) 2023-019427303-001;25/04/2023 11:44;RUA SANTOS DUMONT, Nº S/N - MARIO MAGALHAES - PASSOS;-207.288.895;-466.105.692;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2023 07:41;Não
2023-27456020-7;(BM) 2023-019501420-001;25/04/2023 12:06;RUA GOVERNADOR VALADARES, Nº S/N - MUARAMA 2 - PASSOS;-207.330.479;-466.150.874;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2023 07:41;Não
2023-27456310-7;(BM) 2023-019433207-001;25/04/2023 12:36;RUA CAPITAO LIMIRIO, Nº S/N - CENTENARIO - PASSOS;-207.295.769;-466.129.667;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2023 07:41;Não
2023-27456560-4;(BM) 2023-019435262-001;25/04/2023 12:59;RUA CAMBUQUIRA, Nº S/N - MUARAMA - PASSOS;-207.298.188;-466.147.702;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2023 07:41;Não
2023-27456714-6;(BM) 2023-019568230-001;25/04/2023 13:12;RUA JOSE PEDRO DA SILVA, Nº 50 - RESIDENCIAL RECANTO DOS PINHEIROS - PASSOS;-206.933.918;-466.103.381;W02000 - ENDERECO NAO LOCALIZADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2023 07:41;Não
2023-27456756-6;(BM) 2023-019501370-001;25/04/2023 13:15;RUA CAMBUQUIRA, Nº S/N - MUARAMA - PASSOS;-207.298.188;-466.147.702;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2023 07:41;Não
2023-27457675-1;(BM) 2023-019448848-001;25/04/2023 14:21;PRACA CORONEL FRANCISCO GOMES, Nº 46 - CENTRO - PASSOS;-207.164.972;-466.070.682;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2023 07:40;Não
2023-27458891-2;(BM) 2023-019464186-001;25/04/2023 15:23;RUA ROUXINOL, Nº 1065 - SAO JOAO - PASSOS;-207.365.724;-466.086.748;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2023 07:40;Não
2023-27458940-6;(BM) 2023-019501630-001;25/04/2023 15:25;RUA SAO PAULO, Nº 205 - BELA VISTA - PASSOS;-207.173.208;-46.600.872;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2023 07:40;Não
2023-27461520-9;(BM) 2023-019495330-001;25/04/2023 17:36;RUA DOUTOR JOSE LEMOS DE BARROS, Nº 416 - MARIO MAGALHAES - PASSOS;-207.267.297;-466.136.516;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2023 07:40;Não
2023-27461788-1;(BM) 2023-019498873-001;25/04/2023 17:53;AVENIDA ANTONIO ADAO DA SILVA, Nº S/N - PENHA 2 - PASSOS;-207.191.081;-466.319.509;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2023 07:40;Não
2023-27462072-5;(BM) 2023-019509364-001;25/04/2023 18:10;RUA PERNAMBUCO, Nº 678 - BELA VISTA - PASSOS;-207.143.442;-465.961.603;S06006 - EXTERMINIO DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2023 07:40;Não
2023-27462777-0;(BM) 2023-019509273-001;25/04/2023 18:55;RUA BOROROS, Nº 1936 - NOSSA SENHORA APARECIDA - PASSOS;-207.435.266;-466.081.287;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2023 07:40;Não
2023-27468486-0;(BM) 2023-019573415-001;26/04/2023 06:31;RUA LAJINHA, Nº 112 - COHAB 2 - PASSOS;-207.097.943;-466.300.107;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2023 07:40;Não
2023-27469256-6;(BM) 2023-019616754-001;26/04/2023 08:07;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2023 08:00;Não
2023-27469787-2;(BM) 2023-019583072-001;26/04/2023 08:52;RUA RIO TIETE, Nº 51 - CANJERANUS - PASSOS;-207.106.518;-466.041.038;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2023 08:00;Não
2023-27469907-2;(BM) 2023-019584352-002;26/04/2023 09:01;RUA FORMOSA, Nº S/N - CENTRO - PASSOS;-207.158.024;-466.104.929;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2023 08:00;Não
2023-27470340-8;(BM) 2023-019591289-001;26/04/2023 09:33;RUA CAMPOS GERAIS, Nº S/N - NOSSA SENHORA DE FATIMA - PASSOS;-207.050.626;-466.129.169;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2023 08:00;Não
2023-27470473-1;(BM) 2023-019591313-001;26/04/2023 09:44;RUA CAMPOS GERAIS, Nº S/N - NOSSA SENHORA DE FATIMA - PASSOS;-207.050.626;-466.129.169;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2023 08:00;Não
2023-27470589-6;(BM) 2023-019592907-001;26/04/2023 09:54;RUA CAMPOS GERAIS, Nº S/N - NOSSA SENHORA DE FATIMA - PASSOS;-207.050.626;-466.129.169;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2023 08:00;Não
2023-27470712-0;(BM) 2023-019594583-001;26/04/2023 10:03;RUA CAMPOS GERAIS, Nº S/N - NOSSA SENHORA DE FATIMA - PASSOS;-207.050.626;-466.129.169;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2023 08:00;Não
2023-27470920-8;(BM) 2023-019597167-001;26/04/2023 10:17;RUA CAMPOS GERAIS, Nº S/N - NOSSA SENHORA DE FATIMA - PASSOS;-207.050.626;-466.129.169;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2023 08:00;Não
2023-27471143-2;(BM) 2023-019600162-001;26/04/2023 10:34;AVENIDA EXPEDICIONARIOS, Nº 66 - CENTRO - PASSOS;-207.214.506;-466.073.849;V03025 - VITIMA COM FERIMENTO DE CORTE/CONTUSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2023 07:59;Não
2023-27471586-3;(BM) 2023-019613030-001;26/04/2023 11:09;RUA ANTONIO ELIAS CALIXTO, Nº 152 - RECANTO DA TEKA - PASSOS;-207.433.136;-465.971.633;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2023 07:59;Não
2023-27472458-9;(BM) 2023-019616635-001;26/04/2023 12:25;RUA SALVIO P LIMA, Nº 96 - NOVA PASSOS II - PASSOS;-207.023.496;-46.633.344;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2023 07:59;Não
2023-27472829-9;(BM) 2023-019620919-001;26/04/2023 13:01;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2023 08:00;Não
2023-27473241-2;(BM) 2023-019625413-001;26/04/2023 13:35;AVENIDA HUMBERTO DE ALMEIDA, Nº 366 - SAO JOSE - CASSIA;-205.943.176;-469.163.961;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2023 08:00;Não
2023-27476464-3;(BM) 2023-019667496-001;26/04/2023 16:41;RUA JAIME GOMES, Nº 407 - CANDEIAS - PASSOS;-207.202.444;-466.143.824;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2023 07:59;Não
2023-27476510-9;(BM) 2023-019668252-001;26/04/2023 16:43;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1787357;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;03/05/2023 09:59;Não
2023-27480026-0;(BM) 2023-019707903-001;26/04/2023 20:35;RUA AREIAS, Nº 59 - SERRA VERDE - PASSOS;-207.427.932;-465.943.294;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2023 07:59;Não
2023-27485159-0;(BM) 2023-019767044-001;27/04/2023 08:27;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178508;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2023 07:39;Não
2023-27486062-6;(BM) 2023-019784800-001;27/04/2023 09:39;ESTRADA PRINCIPAL BANANAL, Nº S/N - PASSOS;-20.650.833;-46.740.833;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2023 07:40;Não
2023-27486096-8;(BM) 2023-019781258-001;27/04/2023 09:43;RUA JOAQUIM SIMPLICIO DA SILVA, Nº S/N - MIRANTE DO VALE - PASSOS;-207.176.581;-465.808.109;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2023 07:40;Não
2023-27486119-1;(BM) 2023-019781377-001;27/04/2023 09:49;RUA ELOI PEREIRA CARDOSO, Nº 66 - COHAB 3 - PASSOS;-207.051.259;-466.234.474;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2023 07:44;Não
2023-27487002-0;(BM) 2023-019780422-001;27/04/2023 10:54;RUA JOAQUIM SIMPLICIO DA SILVA, Nº 160 - MIRANTE DO VALE - PASSOS;;;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2023 07:41;Não
2023-27487009-9;;27/04/2023 10:56;RUA JOAQUIM SIMPLICIO DA SILVA, Nº 160 - MIRANTE DO VALE - PASSOS;;;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;TESTE;Classificada;27/04/2023 10:56;Não
2023-27487044-0;(BM) 2023-019780582-001;27/04/2023 10:57;RUA MONSENHOR MESSIAS BRAGANCA, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.270.173;-466.242.692;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2023 07:41;Não
2023-27487047-8;(BM) 2023-019781286-001;27/04/2023 10:59;RUA PAMELA PATRICIA DE OLIVEIRA, Nº 241 - MIRANTE DO VALE - PASSOS;;;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2023 07:41;Não
2023-27487094-8;(BM) 2023-019781310-001;27/04/2023 11:00;RUA PAMELA PATRICIA DE OLIVEIRA, Nº 150 - MIRANTE DO VALE - PASSOS;;;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2023 07:41;Não
2023-27487098-9;(BM) 2023-019781336-001;27/04/2023 11:01;RUA JOAQUIM SIMPLICIO DA SILVA, Nº 380 - MIRANTE DO VALE - PASSOS;;;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2023 07:41;Não
2023-27488645-5;(BM) 2023-019814670-001;27/04/2023 13:18;RUA JOAO DE SOUZA ANDRADE, Nº 222 - RECANTO DA TEKA - PASSOS;-207.447.003;-465.959.776;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2023 07:44;Não
2023-27489500-8;(BM) 2023-019810630-001;27/04/2023 14:17;RUA PRATAPOLIS, Nº 1105 - NOSSA SENHORA DE FATIMA - PASSOS;-206.973.089;-466.129.089;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1637750;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2023 07:42;Não
2023-27489541-5;(BM) 2023-019810879-001;27/04/2023 14:19;RUA DOUTOR DARCY DE PAULA SILVEIRA, Nº 10 - COHAB 3 - PASSOS;-207.047.379;-466.213.609;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2023 07:42;Não
2023-27489945-4;(BM) 2023-019816101-001;27/04/2023 14:38;RUA ARAPONGA, Nº 136 - SAO JOAO - PASSOS;-207.357.894;-466.085.199;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2023 07:43;Não
2023-27490053-9;(BM) 2023-019820179-001;27/04/2023 14:44;RUA ANTONIO LUIZ DE FARIA, Nº 451 - JARDIM ITALIA - PASSOS;-207.473.942;-466.045.484;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2023 07:44;Não
2023-27490326-0;(BM) 2023-019820244-001;27/04/2023 14:56;RUA OSVALDO BATISTA BONFIM, Nº 962 - SERRA VERDE - PASSOS;-207.446.504;-465.902.056;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2023 07:43;Não
