Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-29432564-7;(BM) 2023-040291696-001;28/08/2023 12:33;RUA AMAPA, Nº 2015 - RECANTO DA HARMONIA - PASSOS;-207.059.142;-465.953.637;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2023 08:13;Não
2023-29432949-1;(BM) 2023-040296071-001;28/08/2023 13:10;RUA SEBASTIAO BENEDITO DE ANDRADE, Nº 341 - JARDIM ITALIA - PASSOS;-207.488.913;-466.058.531;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2023 08:10;Não
2023-29433919-6;(BM) 2023-040308808-001;28/08/2023 14:21;RUA RUBI, Nº 133 - ACLIMACAO - PASSOS;-207.540.499;-46.604.097;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2023 08:11;Não
2023-29434235-6;(BM) 2023-040313083-001;28/08/2023 14:34;RUA OTAVIO RODRIGUES VASCONCELOS, Nº 609 - PASSOS;-207.361.517;-466.105.858;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2023 08:11;Não
2023-29434893-0;(BM) 2023-040322463-001;28/08/2023 15:08;RUA DIAMANTE, Nº 1479 - ACLIMACAO - PASSOS;-207.538.048;-466.008.181;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2023 08:11;Não
2023-29435879-4;(BM) 2023-040335917-001;28/08/2023 16:03;RUA CAMPO GRANDE, Nº 212 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.223.434;-465.940.387;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2023 08:13;Não
2023-29436823-5;(BM) 2023-040388150-001;28/08/2023 16:54;RODOVIA BR 146, Km 353 - PASSOS;-208.332.372;-466.182.755;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2023 08:11;Não
2023-29439832-2;(BM) 2023-040385892-001;28/08/2023 20:13;RUA GUAPE, Nº 1164 - RESIDENCIAL PORTAL DAS PALMEIRAS - PASSOS;-20.696.239;-466.109.079;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2023 08:13;Não
2023-29440337-0;(BM) 2023-040387913-001;28/08/2023 20:56;RUA PEIXE, Nº S/N - SERRA VERDE - PASSOS;-207.408.187;-465.964.018;S06004 - CAPTURA DE OUTROS ANIMAIS DOMESTICOS PERIGOSOS / AGRESSIVOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2023 08:13;Não
2023-29440543-2;(BM) 2023-040389574-001;28/08/2023 21:09;RUA VESPASIANO, Nº 120 - COHAB 2 - PASSOS;-207.108.545;-466.292.217;V02501 - VITIMA DE QUEDA (CICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2023 08:13;Não
2023-29446004-0;(BM) 2023-040448154-001;29/08/2023 09:57;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1315175;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2023 00:19;Não
2023-29446171-2;(BM) 2023-040450088-001;29/08/2023 10:10;RUA SAO LUIZ, Nº S/N - CENTRO - SAO JOAO BATISTA GLORIA;-206.425.561;-465.048.411;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2023 00:19;Não
2023-29446513-4;(BM) 2023-040455472-001;29/08/2023 10:39;RUA SAO LUIZ, Nº S/N - CENTRO - SAO JOAO BATISTA GLORIA;-206.425.561;-465.048.411;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2023 00:19;Não
2023-29446717-4;(BM) 2023-040458119-001;29/08/2023 10:54;RUA LICO MARTINS, Nº S/N - NOVO HORIZONTE - SAO JOAO BATISTA GLORIA;-206.319.376;-465.053.659;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2023 00:19;Não
2023-29446773-5;(BM) 2023-040458723-001;29/08/2023 10:56;RUA ARGEMIRO CELESTINO MARTINS, Nº 30 - NOVA CALIFORNIA - PASSOS;-207.029.745;-466.205.232;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2023 00:20;Não
2023-29446832-2;(BM) 2023-040459561-001;29/08/2023 11:02;RUA SEBASTIAO COSTA E SILVA, Nº S/N - SAO JOAO BATISTA GLORIA;-206.398.134;-465.010.934;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2023 00:19;Não
2023-29446917-3;(BM) 2023-040461260-001;29/08/2023 11:11;RUA SEBASTIAO COSTA E SILVA, Nº S/N - SAO JOAO BATISTA GLORIA;-206.398.134;-465.010.934;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2023 00:19;Não
2023-29447028-4;(BM) 2023-040462173-001;29/08/2023 11:18;RUA SEBASTIAO COSTA E SILVA, Nº S/N - SAO JOAO BATISTA GLORIA;-206.398.134;-465.010.934;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2023 00:20;Não
2023-29447106-6;(BM) 2023-040463284-001;29/08/2023 11:25;RUA SEBASTIAO COSTA E SILVA, Nº S/N - SAO JOAO BATISTA GLORIA;-206.398.134;-465.010.934;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2023 00:20;Não
2023-29447854-0;(BM) 2023-040471973-001;29/08/2023 12:36;RUA GUAPORE, Nº 26 - BELA VISTA - PASSOS;-207.125.843;-46.601.138;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2023 00:20;Não
2023-29455081-2;(BM) 2023-040556787-001;29/08/2023 20:21;RUA TAPAJOS, Nº 1898 - NOSSA SENHORA APARECIDA - PASSOS;-207.428.222;-46.607.113;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2023 00:20;Não
2023-29460456-2;(BM) 2023-040638803-001;30/08/2023 08:56;LUGAREJO CORREGO DO FEIJAO, Nº S/N - BRUMADINHO;-201.357.485;-441.091.274;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1787076;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/09/2023 05:41;Não
2023-29460470-3;(BM) 2023-040638831-001;30/08/2023 08:57;LUGAREJO CORREGO DO FEIJAO, Nº S/N - BRUMADINHO;-201.357.485;-441.091.274;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);SDMAIA;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/09/2023 05:41;Não
2023-29460521-2;(BM) 2023-040638283-001;30/08/2023 09:01;RUA JOAO LIMIRIO, Nº 69 - JOAO LIMIRIO - SAO JOAO BATISTA GLORIA;-20.633.602;-465.124.745;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2023 08:00;Não
2023-29460842-6;(BM) 2023-040638872-001;30/08/2023 09:27;AVENIDA SANTA ROSA, Nº 10 - AEROPORTO - BELO HORIZONTE;-198.504.247;-439.571.896;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2023 07:58;Não
2023-29461709-1;(BM) 2023-040638478-001;30/08/2023 10:42;RUA ANTONIO SATIRO, Nº S/N - RESIDENCIAL MARIA E VADICO - SAO JOAO BATISTA GLORIA;-206.343.613;-465.120.835;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2023 08:00;Não
2023-29461867-2;(BM) 2023-040638571-001;30/08/2023 10:55;RUA ANTONIO SATIRO, Nº S/N - RESIDENCIAL MARIA E VADICO - SAO JOAO BATISTA GLORIA;-206.343.613;-465.120.835;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2023 08:00;Não
2023-29462004-1;(BM) 2023-040638634-001;30/08/2023 11:06;RUA ANTONIO SATIRO, Nº S/N - RESIDENCIAL MARIA E VADICO - SAO JOAO BATISTA GLORIA;-206.343.613;-465.120.835;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2023 07:59;Não
2023-29462161-0;(BM) 2023-040638725-001;30/08/2023 11:18;RUA ANTONIO SATIRO, Nº S/N - RESIDENCIAL MARIA E VADICO - SAO JOAO BATISTA GLORIA;-206.343.613;-465.120.835;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2023 07:59;Não
2023-29462297-1;(BM) 2023-040638766-001;30/08/2023 11:30;RUA ANTONIO SATIRO, Nº S/N - RESIDENCIAL MARIA E VADICO - SAO JOAO BATISTA GLORIA;-206.343.613;-465.120.835;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2023 07:59;Não
2023-29463320-7;(BM) 2023-040648759-001;30/08/2023 13:07;RUA DAVID ANDRADE, Nº 649 - BOM JESUS DA PENHA;-210.152.254;-465.242.726;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2023 07:59;Não
2023-29463374-6;(BM) 2023-040661338-001;30/08/2023 13:12;RUA JOAQUIM RODRIGUES, Nº 21 - COHAB 3 - PASSOS;-207.034.484;-466.250.477;S06004 - CAPTURA DE OUTROS ANIMAIS DOMESTICOS PERIGOSOS / AGRESSIVOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2023 07:58;Não
2023-29464640-3;(BM) 2023-040703328-001;30/08/2023 14:42;RUA JAIR PIRES DE LIMA,, Nº S/N - JARDIM TELES LIMA - BOM JESUS DA PENHA;-210.125.526;-465.102.203;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2023 07:58;Não
2023-29466111-3;(BM) 2023-040686225-001;30/08/2023 16:09;RUA JUAREZ FRANCISCO DUARTE, Nº 475 - JARDIM SATELITE - PASSOS;-207.115.301;-466.223.711;O04009 - INCENDIO EM AREA URBANA PERTENCENTE A ORGAO PUBLICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2023 07:58;Não
2023-29468029-5;(BM) 2023-040710408-001;30/08/2023 18:07;RUA GUAPORE, Nº 1074 - RECANTO DA HARMONIA - PASSOS;-207.056.046;-465.939.922;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2023 07:58;Não
2023-29474353-8;(BM) 2023-040773840-001;31/08/2023 04:04;AVENIDA JUPITER, Nº 100 - JARDIM SATELITE - PASSOS;-20.714.008;-466.158.128;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2023 07:57;Não
2023-29475070-9;(BM) 2023-040781298-001;31/08/2023 07:27;RUA JOAO FELICIANO DA SILVEIRA, Nº 300 - PENHA 2 - PASSOS;-207.156.191;-466.309.132;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2023 08:02;Não
2023-29475134-0;(BM) 2023-040781348-001;31/08/2023 07:35;RODOVIA MG 050, Km 283, Nº S/N - SAO JOSE DA BARRA;;;Q03019 - TREINAMENTO DE MERGULHO AUTONOMO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2023 07:58;Não
2023-29475323-2;;31/08/2023 07:55;RUA LAVRAS, Nº S/N - FURNAS - SAO JOSE DA BARRA;-206.806.866;-463.337.346;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2023 07:57;Não
2023-29475577-0;(BM) 2023-040785333-001;31/08/2023 08:25;RUA DOUTOR CARVALHO, Nº 222 - CENTRO - PASSOS;-207.237.706;-46.607.898;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2023 07:57;Não
2023-29476283-5;(BM) 2023-040793418-001;31/08/2023 09:36;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2023 07:56;Não
2023-29476707-0;(BM) 2023-040803588-001;31/08/2023 10:14;AVENIDA JUCA STOCKLER, Nº 2630 - PASSOS;;;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2023 07:56;Não
2023-29477606-8;(BM) 2023-040945635-001;31/08/2023 11:38;PRACA FRANCISCO SALLES, Nº S/N - BELO HORIZONTE - PASSOS;-207.264.675;-466.045.971;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2023 07:56;Não
2023-29478651-8;(BM) 2023-040826513-001;31/08/2023 13:22;RUA DA PRAIA, Nº S/N - PENHA - PASSOS;-207.170.338;-466.195.455;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2023 07:58;Não
2023-29479213-6;(BM) 2023-040829980-001;31/08/2023 14:03;RUA ANDORINHA, Nº 68 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.391.652;-466.039.755;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2023 07:56;Não
2023-29480274-8;(BM) 2023-040849806-001;31/08/2023 15:02;RUA ODECIO VILELA, Nº S/N - ALTO DO GLORIA - SAO JOAO BATISTA GLORIA;-206.291.315;-465.097.927;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2023 07:57;Não
2023-29481217-0;(BM) 2023-040854551-001;31/08/2023 15:57;RUA IPES, Nº S/N - JARDIM DAS ACACIAS - SAO JOAO BATISTA GLORIA;-206.364.008;-46.499.522;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2023 07:57;Não
2023-29481503-9;(BM) 2023-040858049-001;31/08/2023 16:14;RUA RECIFE / RUA JORGE G.FERREIRA - SAO JOAO BATISTA GLORIA;;;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2023 07:57;Não
2023-29481603-3;(BM) 2023-040859097-001;31/08/2023 16:20;RUA SINFOROSA R. DE CARVALHO / RUA CLARA M DE FARIA - SAO JOAO BATISTA GLORIA;;;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2023 07:57;Não
2023-29482124-6;(BM) 2023-040907463-001;31/08/2023 16:52;RUA DOUTOR CARVALHO, Nº 1650 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.369.083;-466.033.749;R01001 - ABASTECIMENTO DE AGUA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1551159;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2023 07:56;Não
2023-29484710-0;(BM) 2023-040896420-001;31/08/2023 19:43;RUA MONTES CLAROS, Nº 641 - COHAB 3 - PASSOS;-20.706.008;-466.288.678;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2023 07:55;Não
2023-29484716-6;(BM) 2023-040896487-001;31/08/2023 19:45;RUA ADONIRA MARIA DE JESUS, Nº 168 - NOSSA SENHORA DE LOURDES - PASSOS;-206.979.424;-466.214.252;S04020 - PESSOA OU ANIMAL PRESO NO INTERIOR DO VEICULO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2023 07:55;Não
2023-29485913-2;(BM) 2023-040914803-001;31/08/2023 21:15;RUA ANDREIA CARDOSO REIS, Nº 273 - PASSOS;-207.001.541;-466.319.831;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2023 07:56;Não
2023-29486221-4;(BM) 2023-040910820-001;31/08/2023 21:37;RUA VITORIA, Nº S/N - CENTRO - SAO JOAO BATISTA GLORIA;-206.386.476;-465.039.981;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1272152;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2023 07:56;Não
2023-29486746-8;(BM) 2023-040922013-001;31/08/2023 22:16;RUA BARAO DE PASSOS, Nº 1785 - SANTA LUZIA - PASSOS;-207.098.843;-465.978.186;V03012 - VITIMA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2023 07:55;Não
